                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      69                                      789                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5578128323719158E+009                  1.1950685880181029E+008                  5.7635183346996582E+003                  9.9834198703784804E-001                  1.0021147880731647E+000                 -1.5244745498963985E+000                  3.4692873689402426E-001                  7.9942323224779618E-006                  6.3256670188062569E-001                  2.1459377390642061E-005                  5.5270297509430353E-003                  8.7858316115635385E-003                  2.0850244238750518E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6211033147843190E-001                  7.4622327049593225E-004                  3.1699596153289000E-001                  2.5557515229818720E-003                  2.0572643351924355E-003                  9.3722216068774962E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0039989598822493E+004                  2.3538788174223792E+007                  1.0016607665345934E+010                  9.9821473553804685E-001                  9.9821473553804752E-001                  1.1708845874932074E-043                  2.4207405916461984E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4383363423885997E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     668                  5.5607944675436327E-001                 -5.5690387302825073E-001                  6.8667723113285719E+000                  1.1976864463264865E+000                  1.6188295772217465E+001                  6.9577351148345001E-001                  2.8422638055123922E-001                  2.0000107965310709E-002                  2.2060408791913466E-001                  3.9644192152535251E-001                  2.2060408791913466E-001                  3.9644405037537772E-001                  9.9439506790000165E-001                  1.4773016444404377E-001                  6.4497643834438721E-006                  6.2316514120520805E-001 
                                     669                  5.5118024862060111E-001                 -5.5990621567018339E-001                  6.8693666570530363E+000                  1.2068322217679941E+000                  1.6200015831195600E+001                  6.9562592242459953E-001                  2.8437395176175412E-001                  2.0000125813646408E-002                  2.2136285902825942E-001                  3.9643768706730131E-001                  2.2136285902825942E-001                  3.9643981281683216E-001                  9.9402137669539259E-001                  1.5989471862730542E-001                  7.5504408008369562E-006                  6.2323579519514227E-001 
                                     670                  5.4624145881934505E-001                 -5.6293209939308264E-001                  6.8713178690419152E+000                  1.2137034335999837E+000                  1.6208822882438763E+001                  6.9551322541801708E-001                  2.8448663349453235E-001                  2.0000141087450629E-002                  2.2213459299324004E-001                  3.9643452129243201E-001                  2.2213459299324004E-001                  3.9643558217302260E-001                  9.9361344247174843E-001                  1.6918195724733420E-001                  8.4986058979369954E-006                  6.2328975977190226E-001 
                                     671                  5.4375227620609190E-001                 -5.6445702745039672E-001                  6.8726216613288198E+000                  1.2182693065302115E+000                  1.6214682026639498E+001                  6.9543686741524768E-001                  2.8456298025174209E-001                  2.0000152333010224E-002                  2.2252585675074410E-001                  3.9643244913506787E-001                  2.2252585675074410E-001                  3.9643348521374994E-001                  9.9339582610050436E-001                  1.7541195978114368E-001                  9.1962147846000462E-006                  6.2332633143705241E-001 
                                     672                  5.4126309359283875E-001                 -5.6598198696325330E-001                  6.8739276905364539E+000                  1.2228327895927844E+000                  1.6220540763703351E+001                  6.9535938651785123E-001                  2.8464044903245889E-001                  2.0000164449689883E-002                  2.2291851175760993E-001                  3.9643039251719159E-001                  2.2291851175760993E-001                  3.9643142489440131E-001                  9.9317014989760233E-001                  1.8166659801509885E-001                  9.9514502196969441E-006                  6.2336344759301510E-001 
                                     673                  5.3875413697308372E-001                 -5.6751916580900219E-001                  6.8752359827036784E+000                  1.2273941506990089E+000                  1.6226399326291087E+001                  6.9528059981721202E-001                  2.8471922261333737E-001                  2.0000177569450606E-002                  2.2331604347708664E-001                  3.9642835114978175E-001                  2.2331604347708664E-001                  3.9642937183348670E-001                  9.9293452477058952E-001                  1.8793074208619204E-001                  1.0769115442833076E-005                  6.2340119655460113E-001 
                                     674                  5.3624518035332880E-001                 -5.6905652320660383E-001                  6.8772029160636148E+000                  1.2342137941767310E+000                  1.6235168531949586E+001                  6.9515962889731642E-001                  2.8484017184945309E-001                  2.0000199253230488E-002                  2.2371520968776856E-001                  3.9642534739370022E-001                  2.2371520968776856E-001                  3.9642735512594868E-001                  9.9269073088812221E-001                  1.9732600179544996E-001                  1.2123720859333265E-005                  6.2345917226630831E-001 
                                     675                  5.3118775808271457E-001                 -5.7215637420574872E-001                  6.8798332878688200E+000                  1.2433235878769988E+000                  1.6246883961690184E+001                  6.9499226757603405E-001                  2.8500750010456755E-001                  2.0000232319398403E-002                  2.2452581083568515E-001                  3.9642135745104728E-001                  2.2452581083568515E-001                  3.9642336017452712E-001                  9.9217460673230240E-001                  2.0986096365005460E-001                  1.4201120280280078E-005                  6.2353941109078870E-001 
                                     676                  5.2609087774583585E-001                 -5.7528205340499206E-001                  6.8818121097537546E+000                  1.2501688148415355E+000                  1.6255688015997567E+001                  6.9486140614904113E-001                  2.8513833319416731E-001                  2.0000260656791502E-002                  2.2535210029873473E-001                  3.9641837611793213E-001                  2.2535210029873473E-001                  3.9641937500320085E-001                  9.9162124603070345E-001                  2.1927216899695437E-001                  1.5991896040002616E-005                  6.2360217588874489E-001 
                                     677                  5.2352274023127410E-001                 -5.7685774552172464E-001                  6.8831344174751203E+000                  1.2547175816605778E+000                  1.6261544932340268E+001                  6.9477130563133038E-001                  2.8522841286487116E-001                  2.0000281503798512E-002                  2.2577183341154006E-001                  3.9641642671775018E-001                  2.2577183341154006E-001                  3.9641740141784115E-001                  9.9132986312589721E-001                  2.2554765157870871E-001                  1.7309942789566071E-005                  6.2364540391625067E-001 
                                     678                  5.2095460271671223E-001                 -5.7843408824349718E-001                  6.8851225016912432E+000                  1.2615186305843251E+000                  1.6270311405984831E+001                  6.9463134583066455E-001                  2.8536833813555046E-001                  2.0000316033784937E-002                  2.2619359063772987E-001                  3.9641355879796281E-001                  2.2619359063772987E-001                  3.9641547559840173E-001                  9.9103010212044118E-001                  2.3497920580464757E-001                  1.9494134387769928E-005                  6.2371257482182885E-001 
                                     679                  5.1577900921922248E-001                 -5.8161329093153535E-001                  6.8877817509225077E+000                  1.2706046830217286E+000                  1.6282023728282084E+001                  6.9443511079708153E-001                  2.8556452046306291E-001                  2.0000368739855556E-002                  2.2705125283544134E-001                  3.9640974451292410E-001                  2.2705125283544134E-001                  3.9641165885584601E-001                  9.9040061385430844E-001                  2.4769214388318125E-001                  2.2845628287661917E-005                  6.2380679594879840E-001 
                                     680                  5.1056418678292825E-001                 -5.8482022912326670E-001                  6.8904510376342296E+000                  1.2796831803446416E+000                  1.6293735115643727E+001                  6.9422727199905865E-001                  2.8577229801969989E-001                  2.0000429981241519E-002                  2.2792655806522147E-001                  3.9640598364428398E-001                  2.2792655806522147E-001                  3.9640787110647624E-001                  9.8973188689943237E-001                  2.6063368145517102E-001                  2.6777967031555569E-005                  6.2390663987011963E-001 
                                     681                  5.0531023871466330E-001                 -5.8805558174142480E-001                  6.8931305844318365E+000                  1.2887545911956202E+000                  1.6305445627556310E+001                  6.9400596127365788E-001                  2.8599353700802893E-001                  2.0000501718313135E-002                  2.2881985251737783E-001                  3.9640227076507739E-001                  2.2881985251737783E-001                  3.9640413407078146E-001                  9.8902278995636828E-001                  2.7390884443302926E-001                  3.1392725179354968E-005                  6.2401301279847543E-001 
                                     682                  5.0001728258666034E-001                 -5.9132004883160183E-001                  6.8951472192989707E+000                  1.2955721675968375E+000                  1.6314246730599244E+001                  6.9383067242106289E-001                  2.8616876429295052E-001                  2.0000563285986539E-002                  2.2973205719352824E-001                  3.9639948647370848E-001                  2.2973205719352824E-001                  3.9640041910419255E-001                  9.8827189282327998E-001                  2.8416703851073150E-001                  3.5374666397221080E-005                  6.2409730460796720E-001 
                                     683                  4.9735136666438789E-001                 -5.9296637516210216E-001                  6.8964949209574229E+000                  1.3001026154856348E+000                  1.6320101393474093E+001                  6.9370924341567330E-001                  2.8629014802049096E-001                  2.0000608563835787E-002                  2.3019617284398772E-001                  3.9639766252459491E-001                  2.3019617284398772E-001                  3.9639857449915172E-001                  9.8787946603624610E-001                  2.9116105813359511E-001                  3.8307008976107507E-005                  6.2415571642454060E-001 
                                     684                  4.9468545074211545E-001                 -5.9461425973561610E-001                  6.8985213718020075E+000                  1.3068762478543872E+000                  1.6328864048512131E+001                  6.9352003399470918E-001                  2.8647928257333627E-001                  2.0000683431954602E-002                  2.3066327664863084E-001                  3.9639497339934276E-001                  2.3066327664863084E-001                  3.9639677046917621E-001                  9.8747734340231996E-001                  3.0191598700870587E-001                  4.3168904232291783E-005                  6.2424676419273528E-001 
                                     685                  4.8931489081778584E-001                 -5.9793915711923218E-001                  6.9012331259699131E+000                  1.3159269519551517E+000                  1.6340572345841142E+001                  6.9325370233880901E-001                  2.8674549980583258E-001                  2.0000797855358465E-002                  2.3161430219892259E-001                  3.9639137851964656E-001                  2.3161430219892259E-001                  3.9639318238988358E-001                  9.8663721986499109E-001                  3.1685349689674797E-001                  5.0636819337998836E-005                  6.2437498443230299E-001 
                                     686                  4.8390576628542503E-001                 -6.0129542426219573E-001                  6.9039561189807301E+000                  1.3249709669073140E+000                  1.6352280065371893E+001                  6.9297073521982888E-001                  2.8702833318050058E-001                  2.0000931599670535E-002                  2.3258580827159400E-001                  3.9638781220676683E-001                  2.3258580827159400E-001                  3.9638960166773896E-001                  9.8574904402765073E-001                  3.3253294025925939E-001                  5.9408271750158771E-005                  6.2451128863369731E-001 
                                     687                  4.7845825701182082E-001                 -6.0468386882433667E-001                  6.9066906046614625E+000                  1.3340085063826017E+000                  1.6363987297498703E+001                  6.9267002719514492E-001                  2.8732888452670907E-001                  2.0001088278146062E-002                  2.3357729139174616E-001                  3.9638426810352501E-001                  2.3357729139174616E-001                  3.9638604634463193E-001                  9.8481014338212591E-001                  3.4903010979733817E-001                  6.9712955713045364E-005                  6.2465621996410170E-001 
                                     688                  4.7297255983922409E-001                 -6.0810532796390582E-001                  6.9094368317634984E+000                  1.3430393410313888E+000                  1.6375694139428852E+001                  6.9235182227443159E-001                  2.8764690693327849E-001                  2.0001270792289860E-002                  2.3458816111750802E-001                  3.9638074221855568E-001                  2.3458816111750802E-001                  3.9638251124177648E-001                  9.8381759174804306E-001                  3.6641281478605381E-001                  8.1821585547179213E-005                  6.2480967036336588E-001 
                                     689                  4.6744888918670707E-001                 -6.1156067343491238E-001                  6.9121950439016260E+000                  1.3520639494051012E+000                  1.6387400695762956E+001                  6.9201430687639098E-001                  2.8798420849571454E-001                  2.0001484627894417E-002                  2.3561780673793836E-001                  3.9637722607285814E-001                  2.3561780673793836E-001                  3.9637899013133537E-001                  9.8276822718442258E-001                  3.8474110105986992E-001                  9.6052606709697287E-005                  6.2497252769211320E-001 
                                     690                  4.6188747767316324E-001                 -6.1505080769238007E-001                  6.9149654795979076E+000                  1.3610823764972335E+000                  1.6399107078501562E+001                  6.9165699087531252E-001                  2.8834127435347284E-001                  2.0001734771214696E-002                  2.3666561750640608E-001                  3.9637371356706230E-001                  2.3666561750640608E-001                  3.9637547571951381E-001                  9.8165867021377062E-001                  4.0407210439577196E-001                  1.1278125948485343E-004                  6.2514504139482530E-001 
                                     691                  4.5628857676329676E-001                 -6.1857666906677677E-001                  6.9177483724196405E+000                  1.3700949088472554E+000                  1.6410813407448657E+001                  6.9127870912132716E-001                  2.8871926306172524E-001                  2.0002027816947598E-002                  2.3773098256119046E-001                  3.9637019699245718E-001                  2.3773098256119046E-001                  3.9637196110446371E-001                  9.8048532886093454E-001                  4.2446089633373596E-001                  1.3244919903787153E-004                  6.2532778901013220E-001 
                                     692                  4.5065245743819299E-001                 -6.2213923171417507E-001                  6.9205439510869340E+000                  1.3791014699806385E+000                  1.6422519810435002E+001                  6.9087941147862375E-001                  2.8911821858053405E-001                  2.0002369940842257E-002                  2.3881329175892285E-001                  3.9636667070956877E-001                  2.3881329175892285E-001                  3.9636843960810558E-001                  9.7924440167044013E-001                  4.4596377748428789E-001                  1.5557682894195768E-004                  6.2552080979459912E-001 
                                     693                  4.4497941089148113E-001                 -6.2573951061864319E-001                  6.9233524396549715E+000                  1.3881026076291676E+000                  1.6434226423893961E+001                  6.9045724257697916E-001                  2.8953998660551639E-001                  2.0002770817504456E-002                  2.3991193468266275E-001                  3.9636312609926927E-001                  2.3991193468266275E-001                  3.9636490410544517E-001                  9.7793187139994697E-001                  4.6863692706610616E-001                  1.8277590172840219E-004                  6.2572501904645128E-001 
                                     694                  4.3926974925237566E-001                 -6.2937855859628167E-001                  6.9261740575679873E+000                  1.3970985085133285E+000                  1.6445933392917738E+001                  6.9001145787365936E-001                  2.8998530202379691E-001                  2.0003240102543729E-002                  2.4102630005819908E-001                  3.9635955871064027E-001                  2.4102630005819908E-001                  3.9636134805412904E-001                  9.7654350279370028E-001                  4.9253983903132292E-001                  2.1476664023807886E-004                  6.2594079616723131E-001 
                                     695                  4.3352380633697984E-001                 -6.3305747148728431E-001                  6.9290090197550738E+000                  1.4060895815782535E+000                  1.6457640871667042E+001                  6.8954069882056845E-001                  2.9045551115728491E-001                  2.0003790022146584E-002                  2.4215577194671750E-001                  3.9635596337764589E-001                  2.4215577194671750E-001                  3.9635776664634770E-001                  9.7507483031651521E-001                  5.1773425395716766E-001                  2.5239556188330858E-004                  6.2616882054043532E-001 
                                     696                  4.2774193842907487E-001                 -6.3677738868887468E-001                  6.9318575366656958E+000                  1.4150759186672881E+000                  1.6469349023616573E+001                  6.8904458872932317E-001                  2.9095097832286176E-001                  2.0004432947815065E-002                  2.4329972777413281E-001                  3.9635233729742425E-001                  2.4329972777413281E-001                  3.9635415589350775E-001                  9.7352114900436693E-001                  5.4428616937636953E-001                  2.9665845225624514E-004                  6.2640929763545261E-001 
                                     697                  4.2192452509159423E-001                 -6.4053949843902203E-001                  6.9347198143518431E+000                  1.4240581805521313E+000                  1.6481058022130860E+001                  6.8852111521642345E-001                  2.9147369834979248E-001                  2.0005186433784017E-002                  2.4445753526551481E-001                  3.9634867473367624E-001                  2.4445753526551481E-001                  3.9635051153008416E-001                  9.7187749926546096E-001                  5.7226321426840310E-001                  3.4872283043438205E-004                  6.2666322971348831E-001 
                                     698                  4.1607197001148527E-001                 -6.4434503565123247E-001                  6.9375960544155140E+000                  1.4330367125591994E+000                  1.6492768050552915E+001                  6.8796924551216543E-001                  2.9202468556958461E-001                  2.0006068918249964E-002                  2.4562855085924437E-001                  3.9634497239247901E-001                  2.4562855085924437E-001                  3.9634682903673590E-001                  9.7013865953357015E-001                  6.0173766408207519E-001                  4.0995913197777788E-004                  6.2693114692304330E-001 
                                     699                  4.1018470187976958E-001                 -6.4819528747491473E-001                  6.9404864539858107E+000                  1.4420120481375800E+000                  1.6504479302623583E+001                  6.8738743975966488E-001                  2.9260545727395809E-001                  2.0007102966377088E-002                  2.4681211520891333E-001                  3.9634122642409225E-001                  2.4681211520891333E-001                  3.9634310484199131E-001                  9.6829912982573896E-001                  6.3278492729986546E-001                  4.8197177164014440E-004                  6.2721382949417903E-001 
                                     700                  4.0426317530869788E-001                 -6.5209159472572276E-001                  6.9433912056376270E+000                  1.4509845532137655E+000                  1.6516191982765303E+001                  6.8677470302823873E-001                  2.9321698361101667E-001                  2.0008313360744601E-002                  2.4800755085818105E-001                  3.9633743515752218E-001                  2.4800755085818105E-001                  3.9633933618186779E-001                  9.6635311984222738E-001                  6.6548502221828343E-001                  5.6663832945962295E-004                  6.2751179660255874E-001 
                                     701                  3.9830787178811178E-001                 -6.5603535667620405E-001                  6.9463104973214538E+000                  1.4599549554393245E+000                  1.6527906306571502E+001                  6.8612902531240727E-001                  2.9386124303593142E-001                  2.0009731651661311E-002                  2.4921415868551441E-001                  3.9633359667997564E-001                  2.4921415868551441E-001                  3.9633552126445454E-001                  9.6429453254235009E-001                  6.9992063115513281E-001                  6.6614715418311210E-004                  6.2782606615687508E-001 
                                     702                  3.9231930068324400E-001                 -6.6002803130149956E-001                  6.9492445121917763E+000                  1.4689236826267724E+000                  1.6539622500991300E+001                  6.8544933547406961E-001                  2.9453927299687266E-001                  2.0011391529057732E-002                  2.5043121554253323E-001                  3.9632971170431819E-001                  2.5043121554253323E-001                  3.9633165948581484E-001                  9.6211695373930239E-001                  7.3617993934823467E-001                  7.8304903089345161E-004                  6.2815720394401231E-001 
                                     703                  3.8629800027601086E-001                 -6.6407114174339166E-001                  6.9521934290444740E+000                  1.4778915612939254E+000                  1.6551340804856061E+001                  6.8473344128777747E-001                  2.9525322298520817E-001                  2.0013335727014359E-002                  2.5165801883652439E-001                  3.9632577911496131E-001                  2.5165801883652439E-001                  3.9632775064684744E-001                  9.5981363296110045E-001                  7.7435380239168883E-001                  9.2029912976369281E-004                  6.2850632813864826E-001 
                                     704                  3.8024453885240767E-001                 -6.6816627664303974E-001                  6.9544164050878017E+000                  1.4846382460344087E+000                  1.6560153256608473E+001                  6.8417105629365627E-001                  2.9581393378640664E-001                  2.0015009919937099E-002                  2.5289501597199526E-001                  3.9632276943277117E-001                  2.5289501597199526E-001                  3.9632377614120851E-001                  9.5737747320994782E-001                  8.0434803811452116E-001                  1.0387506072383691E-003                  6.2878084010469970E-001 
                                     705                  3.7720202734580194E-001                 -6.7023645962818301E-001                  6.9566470202778561E+000                  1.4913487254450224E+000                  1.6568930002254117E+001                  6.8358760034449984E-001                  2.9639550684636079E-001                  2.0016892809139319E-002                  2.5351752126524013E-001                  3.9631978994570483E-001                  2.5351752126524013E-001                  3.9632177795029910E-001                  9.5610542430325507E-001                  8.3544241471414715E-001                  1.1720638445604453E-003                  6.2906587110806911E-001 
                                     706                  3.7110153941610402E-001                 -6.7441273304135896E-001                  6.9596339571469263E+000                  1.5003173106697449E+000                  1.6580654507890362E+001                  6.8277369062787752E-001                  2.9720653611970543E-001                  2.0019773252416995E-002                  2.5476821241366526E-001                  3.9631574125922042E-001                  2.5476821241366526E-001                  3.9631777066633861E-001                  9.5345584781648252E-001                  8.7883408019475173E-001                  1.3762997787954963E-003                  6.2946388201356041E-001 
                                     707                  3.6497045431910941E-001                 -6.7864532101100816E-001                  6.9618841636803142E+000                  1.5070608225629378E+000                  1.6589465629808355E+001                  6.8213507330629752E-001                  2.9784267762588845E-001                  2.0022249067814024E-002                  2.5603104966835882E-001                  3.9631264820638762E-001                  2.5603104966835882E-001                  3.9631368091905383E-001                  9.5065406005411146E-001                  9.1289354992102123E-001                  1.5519980145523077E-003                  6.2977649895015908E-001 
                                     708                  3.6189734564520687E-001                 -6.8078065825610667E-001                  6.9641418344475410E+000                  1.5137680956237924E+000                  1.6598239909747992E+001                  6.8147283403529868E-001                  2.9850213636802309E-001                  2.0025029596678179E-002                  2.5666555406130009E-001                  3.9630958705324859E-001                  2.5666555406130009E-001                  3.9631163108369016E-001                  9.4919502709180548E-001                  9.4818648249165216E-001                  1.7491870992753530E-003                  6.3010098403603343E-001 
                                     709                  3.5572156400597132E-001                 -6.8510126712895869E-001                  6.9671681635133567E+000                  1.5227426568855005E+000                  1.6609972774374469E+001                  6.8054830981172265E-001                  2.9942240872799480E-001                  2.0029281460282489E-002                  2.5794470018782528E-001                  3.9630542665872853E-001                  2.5794470018782528E-001                  3.9630751169974376E-001                  9.4614900842613181E-001                  9.9746883912100825E-001                  2.0504909303966212E-003                  6.3055450465605478E-001 
                                     710                  3.4951695453159465E-001                 -6.8948300068958679E-001                  6.9702106370079813E+000                  1.5317211331617964E+000                  1.6621709448880750E+001                  6.7957549640123394E-001                  3.0039026032181065E-001                  2.0034243276955355E-002                  2.5923676458067413E-001                  3.9630122142662771E-001                  2.5923676458067413E-001                  3.9630332878537039E-001                  9.4292887400080927E-001                  1.0493140094929536E+000                  2.4012668136992070E-003                  6.3103237311653393E-001 
                                     711                  3.4328429135858812E-001                 -6.9392794402467839E-001                  6.9732695023478604E+000                  1.5407043712985597E+000                  1.6633450264963269E+001                  6.7855229105973058E-001                  3.0140768451010308E-001                  2.0040024430166392E-002                  2.6054171188122649E-001                  3.9629697162095023E-001                  2.6054171188122649E-001                  3.9629910115719658E-001                  9.3952509759829916E-001                  1.1038487478123060E+000                  2.8085480103116462E-003                  6.3153573095696558E-001 
                                     712                  3.3702438780879490E-001                 -6.9843828522041684E-001                  6.9763450185961560E+000                  1.5496934876625557E+000                  1.6645195569371605E+001                  6.7747582631219527E-001                  3.0247742086959545E-001                  2.0046752818209335E-002                  2.6186007438332176E-001                  3.9629267580487570E-001                  2.6186007438332176E-001                  3.9629482823024487E-001                  9.3592768895843637E-001                  1.1612039536982592E+000                  3.2798770726838213E-003                  6.3206611054137141E-001 
                                     713                  3.3073809797085546E-001                 -7.0301631982988777E-001                  6.9794374564726116E+000                  1.5586894179023674E+000                  1.6656945724260634E+001                  6.7634379369778408E-001                  3.0360163978572452E-001                  2.0054566516491401E-002                  2.6319236748528790E-001                  3.9628833359476773E-001                  2.6319236748528790E-001                  3.9629050909263508E-001                  9.3212618316561613E-001                  1.2215179112011152E+000                  3.8231790039775174E-003                  6.3262478502483732E-001 
                                     714                  3.2442631836341979E-001                 -7.0766446058531041E-001                  6.9825470984406754E+000                  1.5676933966979729E+000                  1.6668701107823942E+001                  6.7515304062984416E-001                  3.0478333528829443E-001                  2.0063624081861464E-002                  2.6453908943586013E-001                  3.9628394228316755E-001                  2.6453908943586013E-001                  3.9628614220057790E-001                  9.2810962097615735E-001                  1.2849330353250235E+000                  4.4464034971824990E-003                  6.3321346221360375E-001 
                                     715                  3.1808998968592000E-001                 -7.1238524273838866E-001                  6.9848931143424080E+000                  1.5744752917391835E+000                  1.6677546167324902E+001                  6.7421818266670208E-001                  3.0571047336745344E-001                  2.0071343965844424E-002                  2.6590077990422922E-001                  3.9628058368252361E-001                  2.6590077990422922E-001                  3.9628170598804258E-001                  9.2386654212788799E-001                  1.3347176072503750E+000                  4.9715937459474833E-003                  6.3367637275185262E-001 
                                     716                  3.1491004417459761E-001                 -7.1477577898091926E-001                  6.9872458221134952E+000                  1.5812207266325233E+000                  1.6686349793712743E+001                  6.7324997959880639E-001                  3.0667009848245863E-001                  2.0079921918734978E-002                  2.6658777821962970E-001                  3.9627725038499395E-001                  2.6658777821962970E-001                  3.9627947389369095E-001                  9.2165396378015763E-001                  1.3862290479294248E+000                  5.5477378389554551E-003                  6.3415648868397123E-001 
                                     717                  3.0853888932737777E-001                 -7.1961049545049482E-001                  6.9903997209707329E+000                  1.5902497773774962E+000                  1.6698119744540740E+001                  6.7189960359435907E-001                  3.0800753981072798E-001                  2.0092856594913000E-002                  2.6797258493694559E-001                  3.9627271112478807E-001                  2.6797258493694559E-001                  3.9627498466411393E-001                  9.1704848969287633E-001                  1.4580646871212137E+000                  6.4013361539256523E-003                  6.3482730455060143E-001 
                                     718                  3.0214574919104759E-001                 -7.2452478638997309E-001                  6.9927784808167148E+000                  1.5970496260980676E+000                  1.6706972614964823E+001                  6.7084014730652342E-001                  3.0905606308531208E-001                  2.0103789608164502E-002                  2.6937338963938262E-001                  3.9626923075759785E-001                  2.6937338963938262E-001                  3.9627039217630722E-001                  9.1218559253738218E-001                  1.5144153624923680E+000                  7.1075466767939388E-003                  6.3535457761044212E-001 
                                     719                  2.9894381839061485E-001                 -7.2701063374910246E-001                  6.9951636895997584E+000                  1.6038132347309340E+000                  1.6715782523046013E+001                  6.6974335188975587E-001                  3.1014080893296941E-001                  2.0115839177274664E-002                  2.7007926759342660E-001                  3.9626576430445237E-001                  2.7007926759342660E-001                  3.9626807771068168E-001                  9.0965511321348258E-001                  1.5726862273883924E+000                  7.8679307386711576E-003                  6.3590134535542719E-001 
                                     720                  2.9251965077381398E-001                 -7.3205013079077230E-001                  6.9983640020634503E+000                  1.6128760555818327E+000                  1.6727570310283085E+001                  6.6821279053900440E-001                  3.1165337953335759E-001                  2.0133829927638014E-002                  2.7150536296322136E-001                  3.9626102395422702E-001                  2.7150536296322136E-001                  3.9626339765023827E-001                  9.0438100696421542E-001                  1.6539746850914769E+000                  8.9667605050538866E-003                  6.3666590990587779E-001 
                                     721                  2.8607636854158153E-001                 -7.3717713469454105E-001                  7.0015834679978495E+000                  1.6219548805717956E+000                  1.6739365960161223E+001                  6.6660381274810010E-001                  3.1324206438683444E-001                  2.0154122865065460E-002                  2.7294851284332727E-001                  3.9625618497978887E-001                  2.7294851284332727E-001                  3.9625860781680933E-001                  8.9881530522720432E-001                  1.7393558985579274E+000                  1.0146850590923391E-002                  6.3747161661143692E-001 
                                     722                  2.7961522001149058E-001                 -7.4239513483195452E-001                  7.0048224498952738E+000                  1.6310511572455983E+000                  1.6751169977982645E+001                  6.6491296092261098E-001                  3.1491018233395990E-001                  2.0176856743429061E-002                  2.7440871858288235E-001                  3.9625123500340126E-001                  2.7440871858288235E-001                  3.9625371315895863E-001                  8.9294348557811221E-001                  1.8290194099554908E+000                  1.1395235445330486E-002                  6.3832051558045355E-001 
                                     723                  2.7313751299432082E-001                 -7.4770782589093188E-001                  7.0080813029446833E+000                  1.6401665949505708E+000                  1.6762982889864467E+001                  6.6313612064832028E-001                  3.1666178201555861E-001                  2.0202097336121105E-002                  2.7588465309541066E-001                  3.9624615876665131E-001                  2.7588465309541066E-001                  3.9624869985713795E-001                  8.8675054009489451E-001                  1.9231593733210490E+000                  1.2676520923804613E-002                  6.3921502136029940E-001 
                                     724                  2.6664461752906005E-001                 -7.5311912202488407E-001                  7.0113603678928493E+000                  1.6493028069393518E+000                  1.6774805243370572E+001                  6.6126958489927889E-001                  3.1850060070201758E-001                  2.0229814398703527E-002                  2.7737436002254062E-001                  3.9624094166657564E-001                  2.7737436002254062E-001                  3.9624355297641051E-001                  8.8022106058999827E-001                  2.0219785972442912E+000                  1.3944424864178266E-002                  6.4015738260384136E-001 
                                     725                  2.6013796878972789E-001                 -7.5863317708008982E-001                  7.0138366421456722E+000                  1.6561953632432755E+000                  1.6783706839214002E+001                  6.5980527967025360E-001                  3.1994253658140526E-001                  2.0252183748341146E-002                  2.7887573412692213E-001                  3.9623689547941460E-001                  2.7887573412692213E-001                  3.9623824590021428E-001                  8.7333927531323030E-001                  2.0994726983210015E+000                  1.4851243243389075E-002                  6.4089861079766719E-001 
                                     726                  2.5687851948423296E-001                 -7.6143121140422498E-001                  7.0163181981927956E+000                  1.6630516018474444E+000                  1.6792559794288906E+001                  6.5829217249576621E-001                  3.2143214158167038E-001                  2.0275685922563458E-002                  2.7963038223082154E-001                  3.9623281721598308E-001                  2.7963038223082154E-001                  3.9623553679990053E-001                  8.6975908625047138E-001                  2.1794578466403025E+000                  1.5680258790682525E-002                  6.4166634203720441E-001 
