                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3805                  2.9999999999999999E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  3.6931043445325658E+003                  1.3440817825740737E-002                  2.8319322000774444E-001                 -4.7835702091102572E-001                  6.9966614374485192E-001                  3.6269964529273344E-004                  2.7997114787469451E-001                  3.4468309493062748E-003                  1.0104038878827161E-003                  9.3805276448950276E-003                  2.0850244238750553E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0989984312392029E-001                  1.0880989312891174E-004                  8.3991344362403214E-002                  1.0340492847920257E-003                  3.0312116636464889E-004                  2.8141582934685149E-003                  6.2550732716251580E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7537258816155095E+003                  5.5682005806990099E+008                  2.2320070392254327E+011                  1.3542801834204877E-002                  1.3542801834204886E-002                  3.6304800517400049E-061                  5.4548261687581304E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    3453                  3.4943699186315326E-002                 -1.0931683965280159E+000                  6.8224001952821247E+000                  1.9239957659491702E+000                  1.6880723651582098E+001                  6.9966614374540992E-001                  2.8033384751942930E-001                  2.0000008735160835E-002                  3.9366230555488257E-001                  3.9366309072842037E-001                  5.6149864343097389E-001                  3.9366230522083051E-001                  7.8505346456278595E-003                  2.6440014945326401E-001                  4.3835124822441672E-006                  6.2128062536465833E-001 
                                    3454                  3.4827512259590639E-002                 -1.0937070242807156E+000                  6.8225935559127615E+000                  1.9242897856126366E+000                  1.6881214833677646E+001                  6.9966614374540848E-001                  2.8033384751943075E-001                  2.0000008735160835E-002                  3.9366387701458500E-001                  3.9366466263336236E-001                  5.6133271347025715E-001                  3.9366387668089137E-001                  7.8345078887799117E-003                  2.6520956824631053E-001                  4.4322967094449588E-006                  6.2128060377972050E-001 
                                    3455                  3.4711325332865944E-002                 -1.0942472970217272E+000                  6.8227870146354075E+000                  1.9245839537197316E+000                  1.6881706262987489E+001                  6.9966614374540692E-001                  2.8033384751943230E-001                  2.0000008735160835E-002                  3.9366544936268355E-001                  3.9366623542532664E-001                  5.6116689444640677E-001                  3.9366544902934453E-001                  7.8184321543385907E-003                  2.6602181186281809E-001                  4.4816420103703594E-006                  6.2128058216970194E-001 
                                    3456                  3.4595138406141250E-002                 -1.0947892257682708E+000                  6.8229805721732557E+000                  1.9248782713668542E+000                  1.6882197941345602E+001                  6.9966614374540548E-001                  2.8033384751943380E-001                  2.0000008735160724E-002                  3.9366702259646780E-001                  3.9366780910164662E-001                  5.6100118090466777E-001                  3.9366702226348660E-001                  7.8023072701578992E-003                  2.6683689428852247E-001                  4.5315552277059421E-006                  6.2128056053520686E-001 
                                    3457                  3.4478951479416556E-002                 -1.0953328216482272E+000                  6.8231742292549802E+000                  1.9251727396587630E+000                  1.6882689870599908E+001                  6.9966614374540392E-001                  2.8033384751943530E-001                  2.0000008735160835E-002                  3.9366859671331039E-001                  3.9366938365973181E-001                  5.6083556728297379E-001                  3.9366859638068918E-001                  7.7861330626759458E-003                  2.6765482960965464E-001                  4.5820432594884930E-006                  6.2128053887684231E-001 
                                    3458                  3.4362764552691868E-002                 -1.0958780959016263E+000                  6.8233675946459389E+000                  1.9254667640245569E+000                  1.6883181057275205E+001                  6.9966614374540237E-001                  2.8033384751943674E-001                  2.0000008735160835E-002                  3.9367017171033147E-001                  3.9367095590859674E-001                  5.6067188445093596E-001                  3.9367017137806404E-001                  7.7699348127985195E-003                  2.6847396929351341E-001                  4.6330092516014342E-006                  6.2128051723907818E-001 
                                    3459                  3.4247047820206614E-002                 -1.0964228429647167E+000                  6.8235606680939558E+000                  1.9257603434253614E+000                  1.6883671500060768E+001                  6.9966614374540093E-001                  2.8033384751943830E-001                  2.0000008735160835E-002                  3.9367174120624532E-001                  3.9367252584006823E-001                  5.6050712805217529E-001                  3.9367174087433249E-001                  7.7537274199177778E-003                  2.6929430812857652E-001                  4.6844566086893103E-006                  6.2128049562272691E-001 
                                    3460                  3.4131331087721366E-002                 -1.0969692774362960E+000                  6.8237538424789328E+000                  1.9260540755853259E+000                  1.6884162197287793E+001                  6.9966614374539948E-001                  2.8033384751943979E-001                  2.0000008735160724E-002                  3.9367331157105828E-001                  3.9367409663894115E-001                  5.6034245432142560E-001                  3.9367331123950466E-001                  7.7374705829847904E-003                  2.7011751931157746E-001                  4.7364952253453745E-006                  6.2128047398451403E-001 
                                    3461                  3.4015614355236118E-002                 -1.0975174107612418E+000                  6.8239471185429963E+000                  1.9263479616296775E+000                  1.6884653150838307E+001                  6.9966614374539793E-001                  2.8033384751944135E-001                  2.0000008735160724E-002                  3.9367488280214685E-001                  3.9367566830296075E-001                  5.6017785719698943E-001                  3.9367488247095095E-001                  7.7211641276908761E-003                  2.7094361720442744E-001                  4.7891323235879976E-006                  6.2128045232504747E-001 
                                    3462                  3.3899897622750870E-002                 -1.0980672545008898E+000                  6.8241404970339898E+000                  1.9266420026923201E+000                  1.6885144362608802E+001                  6.9966614374539637E-001                  2.8033384751944274E-001                  2.0000008735160835E-002                  3.9367645489729391E-001                  3.9367724082995048E-001                  5.6001333087664362E-001                  3.9367645456645561E-001                  7.7048078788232582E-003                  2.7177261627389360E-001                  4.8423751851143872E-006                  6.2128043064493688E-001 
                                    3463                  3.3784180890265622E-002                 -1.0986188203346114E+000                  6.8243339787055390E+000                  1.9269361999159500E+000                  1.6885635834510484E+001                  6.9966614374539493E-001                  2.8033384751944429E-001                  2.0000008735160835E-002                  3.9367802785435940E-001                  3.9367881421781353E-001                  5.5984886947578694E-001                  3.9367802752388203E-001                  7.6884016601634153E-003                  2.7260453110451005E-001                  4.8962312094987040E-006                  6.2128040894479553E-001 
                                    3464                  3.3668464157780367E-002                 -1.0991721200614388E+000                  6.8245275643171226E+000                  1.9272305544521640E+000                  1.6886127568469355E+001                  6.9966614374539349E-001                  2.8033384751944579E-001                  2.0000008735160724E-002                  3.9367960167128868E-001                  3.9368038846453296E-001                  5.5968446705827701E-001                  3.9367960134117325E-001                  7.6719452949227116E-003                  2.7343937639679278E-001                  4.9507078988855682E-006                  6.2128038722523715E-001 
                                    3465                  3.3552747425295119E-002                 -1.0997271656017051E+000                  6.8247212546341371E+000                  1.9275250674615396E+000                  1.6886619566426468E+001                  6.9966614374539193E-001                  2.8033384751944734E-001                  2.0000008735160724E-002                  3.9368117634610927E-001                  3.9368196356817342E-001                  5.5952011759455800E-001                  3.9368117601635322E-001                  7.6554386051781633E-003                  2.7427716696127369E-001                  5.0058128263053504E-006                  6.2128036548687859E-001 
                                    3466                  3.3437030692809872E-002                 -1.1002839689987089E+000                  6.8249146377302683E+000                  1.9278191129400848E+000                  1.6887110782397134E+001                  6.9966614374539049E-001                  2.8033384751944884E-001                  2.0000008735160613E-002                  3.9368275187661045E-001                  3.9368353616942559E-001                  5.5935777405236364E-001                  3.9368275154721333E-001                  7.6389081711052513E-003                  2.7511612487546599E-001                  5.0614343597683268E-006                  6.2128034377666375E-001 
                                    3467                  3.3321806919036308E-002                 -1.1008401590991759E+000                  6.8251077132941411E+000                  1.9281126897245495E+000                  1.6887601214884903E+001                  6.9966614374538882E-001                  2.8033384751945034E-001                  2.0000008735160835E-002                  3.9368432154401373E-001                  3.9368510626052772E-001                  5.5919421726253316E-001                  3.9368432121497665E-001                  7.6223711823368290E-003                  2.7595624393960078E-001                  5.1175760285423685E-006                  6.2128032209539519E-001 
                                    3468                  3.3206583145262737E-002                 -1.1013981163132669E+000                  6.8253008949808418E+000                  1.9284064271340362E+000                  1.6888091914978471E+001                  6.9966614374538738E-001                  2.8033384751945178E-001                  2.0000008735160835E-002                  3.9368589205694710E-001                  3.9368667719601214E-001                  5.5903069505951397E-001                  3.9368589172826995E-001                  7.6057837640545207E-003                  2.7679932791046147E-001                  5.1743637433559752E-006                  6.2128030039732896E-001 
                                    3469                  3.3091359371489174E-002                 -1.1019578529046228E+000                  6.8254941835700516E+000                  1.9287003263508717E+000                  1.6888582884655097E+001                  6.9966614374538583E-001                  2.8033384751945328E-001                  2.0000008735160835E-002                  3.9368746341346889E-001                  3.9368824897429805E-001                  5.5886720085921970E-001                  3.9368746308515512E-001                  7.5891457373958617E-003                  2.7764539188855719E-001                  5.2318054251350663E-006                  6.2128027868308211E-001 
                                    3470                  3.2976135597715610E-002                 -1.1025193812646295E+000                  6.8256875798476262E+000                  1.9289943885667566E+000                  1.6889074125907719E+001                  6.9966614374538438E-001                  2.8033384751945484E-001                  2.0000008735160835E-002                  3.9368903561204682E-001                  3.9368982159388982E-001                  5.5870372833341686E-001                  3.9368903528409394E-001                  7.5724569224494588E-003                  2.7849445108744270E-001                  5.2899090621697623E-006                  6.2128025695327382E-001 
                                    3471                  3.2860911823942046E-002                 -1.1030827139141981E+000                  6.8258810846056681E+000                  1.9292886149829227E+000                  1.6889565640745122E+001                  6.9966614374538283E-001                  2.8033384751945634E-001                  2.0000008735160835E-002                  3.9369060865122318E-001                  3.9369139505337680E-001                  5.5854027108714344E-001                  3.9369060832363334E-001                  7.5557171386042947E-003                  2.7934652085068917E-001                  5.3486827888779140E-006                  6.2128023520852504E-001 
                                    3472                  3.2745688050168482E-002                 -1.1036478635055782E+000                  6.8260746986425973E+000                  1.9295830068101432E+000                  1.6890057431192076E+001                  6.9966614374538139E-001                  2.8033384751945789E-001                  2.0000008735160724E-002                  3.9369218252963084E-001                  3.9369296935143600E-001                  5.5837682262300348E-001                  3.9369218220240643E-001                  7.5389262040794630E-003                  2.8020161664179599E-001                  5.4081348291485662E-006                  6.2128021344945972E-001 
                                    3473                  3.2630464276394912E-002                 -1.1042148428242071E+000                  6.8262684227632340E+000                  1.9298775652689855E+000                  1.6890549499289637E+001                  6.9966614374537983E-001                  2.8033384751945939E-001                  2.0000008735160835E-002                  3.9369375724599509E-001                  3.9369454448683128E-001                  5.5821337637960744E-001                  3.9369375691913366E-001                  7.5220839364578016E-003                  2.8105975404711947E-001                  5.4682735070021400E-006                  6.2128019167670168E-001 
                                    3474                  3.2515240502621348E-002                 -1.1047836647905922E+000                  6.8264618234829859E+000                  1.9301716316068616E+000                  1.6891040744346466E+001                  6.9966614374537828E-001                  2.8033384751946089E-001                  2.0000008735160835E-002                  3.9369533279883079E-001                  3.9369611692601325E-001                  5.5805201534160875E-001                  3.9369533247233157E-001                  7.5052182606549708E-003                  2.8191901661279201E-001                  5.5289702543903998E-006                  6.2128016993967794E-001 
                                    3475                  3.2400533171697908E-002                 -1.1053517804753772E+000                  6.8266549004252584E+000                  1.9304652045256279E+000                  1.6891531164663647E+001                  6.9966614374537683E-001                  2.8033384751946239E-001                  2.0000008735160835E-002                  3.9369690211995534E-001                  3.9369768666162880E-001                  5.5788929215010752E-001                  3.9369690179382100E-001                  7.4883488723928374E-003                  2.8277939705392569E-001                  5.5902287148092418E-006                  6.2128014823917466E-001 
                                    3476                  3.2285825840774454E-002                 -1.1059217482871753E+000                  6.8268480888927972E+000                  1.9307589462650854E+000                  1.6892021866300844E+001                  6.9966614374537528E-001                  2.8033384751946389E-001                  2.0000008735160835E-002                  3.9369847226856097E-001                  3.9369925722395638E-001                  5.5772655158320228E-001                  3.9369847194279262E-001                  7.4714280633376628E-003                  2.8364283890732572E-001                  5.6521930855506164E-006                  6.2128012652696829E-001 
                                    3477                  3.2171118509851007E-002                 -1.1064935813838355E+000                  6.8270413897056041E+000                  1.9310528580688664E+000                  1.6892512851337596E+001                  6.9966614374537384E-001                  2.8033384751946538E-001                  2.0000008735160835E-002                  3.9370004324344943E-001                  3.9370082861213312E-001                  5.5756378644790028E-001                  3.9370004291804472E-001                  7.4544556497062467E-003                  2.8450935806189404E-001                  5.7148720506465921E-006                  6.2128010480368334E-001 
                                    3478                  3.2056411178927560E-002                 -1.1070672930635719E+000                  6.8272348036903612E+000                  1.9313469411907618E+000                  1.6893004121870391E+001                  6.9966614374537228E-001                  2.8033384751946688E-001                  2.0000008735160835E-002                  3.9370161504379886E-001                  3.9370240082538716E-001                  5.5740098982428543E-001                  3.9370161471876014E-001                  7.4374314468168496E-003                  2.8537897053125216E-001                  5.7782743837678050E-006                  6.2128008306994620E-001 
                                    3479                  3.1941703848004113E-002                 -1.1076428967669758E+000                  6.8274283316805011E+000                  1.9316411968948293E+000                  1.6893495680012826E+001                  6.9966614374537073E-001                  2.8033384751946844E-001                  2.0000008735160835E-002                  3.9370318766888501E-001                  3.9370397386303968E-001                  5.5723815471394134E-001                  3.9370318734421339E-001                  7.4203552692351698E-003                  2.8625169246958387E-001                  5.8424090223668865E-006                  6.2128006132638514E-001 
                                    3480                  3.1826996517080666E-002                 -1.1082204060790528E+000                  6.8276219745162958E+000                  1.9319356264554919E+000                  1.6893987527895828E+001                  6.9966614374536917E-001                  2.8033384751946994E-001                  2.0000008735160835E-002                  3.9370476111807429E-001                  3.9370554772450456E-001                  5.5707527401247059E-001                  3.9370476079377215E-001                  7.4032269304231436E-003                  2.8712754015679726E-001                  5.9072849848599272E-006                  6.2128003957363109E-001 
                                    3481                  3.1712289186157226E-002                 -1.1087998347313093E+000                  6.8278157330449352E+000                  1.9322302311577071E+000                  1.6894479667667891E+001                  6.9966614374536784E-001                  2.8033384751947149E-001                  2.0000008735160613E-002                  3.9370633539083283E-001                  3.9370712240929107E-001                  5.5691234052986904E-001                  3.9370633506689778E-001                  7.3860462430264187E-003                  2.8800653001048288E-001                  5.9729114277143834E-006                  6.2128001781231568E-001 
                                    3482                  3.1597581855233772E-002                 -1.1093811966038609E+000                  6.8280091513007077E+000                  1.9325243180996221E+000                  1.6894970941591374E+001                  6.9966614374536629E-001                  2.8033384751947293E-001                  2.0000008735160835E-002                  3.9370791048644410E-001                  3.9370869420333432E-001                  5.5675157589689972E-001                  3.9370791016287765E-001                  7.3688425244016684E-003                  2.8888659718392740E-001                  6.0391403777796927E-006                  6.2127999609434714E-001 
                                    3483                  3.1483415205082250E-002                 -1.1099617516698770E+000                  6.8282022288351705E+000                  1.9328178858364931E+000                  1.6895461347746433E+001                  6.9966614374536473E-001                  2.8033384751947449E-001                  2.0000008735160835E-002                  3.9370947897470854E-001                  3.9371026309968116E-001                  5.5658929025667669E-001                  3.9370947865150774E-001                  7.3516382081720002E-003                  2.8976773320068139E-001                  6.1059755812569363E-006                  6.2127997442049210E-001 
                                    3484                  3.1369248554930722E-002                 -1.1105442496570956E+000                  6.8283954235279563E+000                  1.9331116309408778E+000                  1.6895952049521238E+001                  6.9966614374536318E-001                  2.8033384751947599E-001                  2.0000008735160835E-002                  3.9371104827803044E-001                  3.9371183281072125E-001                  5.5642693087734318E-001                  3.9371104795520118E-001                  7.3343814746212261E-003                  2.9065203132385908E-001                  6.1735821096671654E-006                  6.2127995274004266E-001 
                                    3485                  3.1255081904779193E-002                 -1.1111287047016831E+000                  6.8285887362424198E+000                  1.9334055547223290E+000                  1.6896443049105279E+001                  6.9966614374536173E-001                  2.8033384751947749E-001                  2.0000008735160835E-002                  3.9371261839599747E-001                  3.9371340333635385E-001                  5.5626448990380573E-001                  3.9371261807353752E-001                  7.3170721352572550E-003                  2.9153950828563779E-001                  6.2419694837418646E-006                  6.2127993105362977E-001 
                                    3486                  3.1140915254627671E-002                 -1.1117151310943199E+000                  6.8287821678491367E+000                  1.9336996585013675E+000                  1.6896934348706342E+001                  6.9966614374536018E-001                  2.8033384751947904E-001                  2.0000008735160835E-002                  3.9371418932855556E-001                  3.9371497467657612E-001                  5.5610195976638910E-001                  3.9371418900646499E-001                  7.2997100007826110E-003                  2.9243018095780060E-001                  6.3111473505901021E-006                  6.2127990936188549E-001 
                                    3487                  3.1026748604476146E-002                 -1.1123035432824624E+000                  6.8289757192260012E+000                  1.9339939436096218E+000                  1.6897425950550772E+001                  6.9966614374535874E-001                  2.8033384751948054E-001                  2.0000008735160724E-002                  3.9371576107574574E-001                  3.9371654683148471E-001                  5.5593933278158458E-001                  3.9371576075403042E-001                  7.2822948808034943E-003                  2.9332406636088815E-001                  6.3811255228553142E-006                  6.2127988766544495E-001 
                                    3488                  3.0912581954324621E-002                 -1.1128939558726509E+000                  6.8291693912583122E+000                  1.9342884113899887E+000                  1.6897917856883712E+001                  6.9966614374535718E-001                  2.8033384751948209E-001                  2.0000008735160724E-002                  3.9371733363772560E-001                  3.9371811980127730E-001                  5.5577660116298944E-001                  3.9371733331638104E-001                  7.2648265839917372E-003                  2.9422118165024569E-001                  6.4519138984095534E-006                  6.2127986596494444E-001 
                                    3489                  3.0798415304173096E-002                 -1.1134863836328621E+000                  6.8293631848388658E+000                  1.9345830631967516E+000                  1.6898410069969316E+001                  6.9966614374535563E-001                  2.8033384751948359E-001                  2.0000008735160835E-002                  3.9371890701473894E-001                  3.9371969358625308E-001                  5.5561375702708826E-001                  3.9371890669376519E-001                  7.2473049181781910E-003                  2.9512154413434227E-001                  6.5235225517608165E-006                  6.2127984426102245E-001 
                                    3490                  3.0684248654021567E-002                 -1.1140808414948964E+000                  6.8295566205367733E+000                  1.9348771704850694E+000                  1.6898901372528695E+001                  6.9966614374535407E-001                  2.8033384751948509E-001                  2.0000008735160835E-002                  3.9372048120688607E-001                  3.9372126428515691E-001                  5.5545317005225103E-001                  3.9372048088628669E-001                  7.2297606430092023E-003                  2.9602292992379703E-001                  6.5957812805170961E-006                  6.2127982260805714E-001 
                                    3491                  3.0570647712921679E-002                 -1.1146743837466178E+000                  6.8297496978244219E+000                  1.9351707316508944E+000                  1.6899391762400857E+001                  6.9966614374535263E-001                  2.8033384751948665E-001                  2.0000008735160724E-002                  3.9372204840851388E-001                  3.9372283189141588E-001                  5.5529089252580000E-001                  3.9372204808828637E-001                  7.2122191784850668E-003                  2.9692532923353648E-001                  6.6686939203462808E-006                  6.2127980100679236E-001 
                                    3492                  3.0457046771821785E-002                 -1.1152699660204568E+000                  6.8299428981493646E+000                  1.9354644791054221E+000                  1.6899882462816716E+001                  6.9966614374535108E-001                  2.8033384751948814E-001                  2.0000008735160835E-002                  3.9372361641870957E-001                  3.9372440030629929E-001                  5.5512848000875770E-001                  3.9372361609885759E-001                  7.1946242968934362E-003                  2.9783099579476185E-001                  6.7424493674207205E-006                  6.2127977940404100E-001 
                                    3493                  3.0343445830721898E-002                 -1.1158676035248649E+000                  6.8301362224216158E+000                  1.9357584142291433E+000                  1.6900373476084106E+001                  6.9966614374534952E-001                  2.8033384751948964E-001                  2.0000008735160835E-002                  3.9372518523788169E-001                  3.9372596953051370E-001                  5.5496592391278077E-001                  3.9372518491840647E-001                  7.1769758051385048E-003                  2.9873994724370045E-001                  6.8170580655178126E-006                  6.2127975780044020E-001 
                                    3494                  3.0229844889622007E-002                 -1.1164673116387143E+000                  6.8303296715590207E+000                  1.9360525384144183E+000                  1.6900864804530656E+001                  6.9966614374534797E-001                  2.8033384751949114E-001                  2.0000008735160835E-002                  3.9372675486679276E-001                  3.9372753956487078E-001                  5.5480321590315640E-001                  3.9372675454769224E-001                  7.1592735088535000E-003                  2.9965220137295712E-001                  6.8925306286928130E-006                  6.2127973619662646E-001 
                                    3495                  3.0116243948522119E-002                 -1.1170691059138267E+000                  6.8305232464873562E+000                  1.9363468530656993E+000                  1.6901356450504196E+001                  6.9966614374534652E-001                  2.8033384751949264E-001                  2.0000008735160835E-002                  3.9372832530630131E-001                  3.9372911041028980E-001                  5.5464034752853153E-001                  3.9372832498758026E-001                  7.1415172126850493E-003                  3.0056777613063390E-001                  6.9688778256497418E-006                  6.2127971459324005E-001 
                                    3496                  3.0002643007422228E-002                 -1.1176730020776147E+000                  6.8307169481404300E+000                  1.9366413595995902E+000                  1.6901848416372854E+001                  6.9966614374534497E-001                  2.8033384751949419E-001                  2.0000008735160835E-002                  3.9372989655738955E-001                  3.9373068206779760E-001                  5.5447731022247715E-001                  3.9372989623904370E-001                  7.1237067203343708E-003                  3.0148668961260494E-001                  7.0461105316043491E-006                  6.2127969299092201E-001 
                                    3497                  2.9889042066322341E-002                 -1.1182790160357079E+000                  6.8309107774601863E+000                  1.9369360594450962E+000                  1.6902340704525411E+001                  6.9966614374534353E-001                  2.8033384751949569E-001                  2.0000008735160835E-002                  3.9373146862112873E-001                  3.9373225453853034E-001                  5.5431409530199782E-001                  3.9373146830316397E-001                  7.1058418345594206E-003                  3.0240896008232099E-001                  7.1242398281000739E-006                  6.2127967139031526E-001 
                                    3498                  2.9775441125222450E-002                 -1.1188871638746838E+000                  6.8311042304997773E+000                  1.9372301868194406E+000                  1.6902832035477669E+001                  6.9966614374534197E-001                  2.8033384751949725E-001                  2.0000008735160835E-002                  3.9373304149849847E-001                  3.9373382372691607E-001                  5.5415323076802148E-001                  3.9373304118090890E-001                  7.0879548096198135E-003                  3.0333219309366327E-001                  7.2030700539814709E-006                  6.2127964984824957E-001 
                                    3499                  2.9662431751084579E-002                 -1.1194942781927752E+000                  6.8312973066443092E+000                  1.9375237399451544E+000                  1.6903322406805046E+001                  6.9966614374534053E-001                  2.8033384751949875E-001                  2.0000008735160724E-002                  3.9373460699403645E-001                  3.9373538962673310E-001                  5.5399049449842808E-001                  3.9373460667682458E-001                  7.0700743176364406E-003                  3.0425637742282358E-001                  7.2826051141919581E-006                  6.2127962836543937E-001 
                                    3500                  2.9549422376946702E-002                 -1.1201035365272660E+000                  6.8314905119676874E+000                  1.9378174886804558E+000                  1.6903813104266568E+001                  6.9966614374533898E-001                  2.8033384751950025E-001                  2.0000008735160835E-002                  3.9373617329787358E-001                  3.9373695633535072E-001                  5.5382755644678661E-001                  3.9373617298104191E-001                  7.0521394066206146E-003                  3.0518393888457812E-001                  7.3630610999820935E-006                  6.2127960688623707E-001 
                                    3501                  2.9436413002808831E-002                 -1.1207149552641584E+000                  6.8316838474302202E+000                  1.9381114344822619E+000                  1.6904304130297575E+001                  6.9966614374533742E-001                  2.8033384751950180E-001                  2.0000008735160835E-002                  3.9373774041128917E-001                  3.9373852385432995E-001                  5.5366440715336274E-001                  3.9373774009484031E-001                  7.0341498782839976E-003                  3.0611489608647213E-001                  7.4444494784315052E-006                  6.2127958541128203E-001 
                                    3502                  2.9323403628670957E-002                 -1.1213285509777542E+000                  6.8318773140007165E+000                  1.9384055788204095E+000                  1.6904795487355003E+001                  6.9966614374533598E-001                  2.8033384751950330E-001                  2.0000008735160724E-002                  3.9373930833590287E-001                  3.9374009218534428E-001                  5.5350103743334889E-001                  3.9373930801983714E-001                  7.0161055333144958E-003                  3.0704926780939912E-001                  7.5267819285540089E-006                  6.2127956394121697E-001 
                                    3503                  2.9210394254533086E-002                 -1.1219443404335576E+000                  6.8320709126565973E+000                  1.9386999231778412E+000                  1.6905287177917568E+001                  6.9966614374533431E-001                  2.8033384751950480E-001                  2.0000008735160835E-002                  3.9374087707344441E-001                  3.9374166133018218E-001                  5.5333743794125034E-001                  3.9374087675776326E-001                  6.9980061710216345E-003                  3.0798707299646338E-001                  7.6100702670460862E-006                  6.2127954247668427E-001 
                                    3504                  2.9097384880395209E-002                 -1.1225623405912282E+000                  6.8322646443840060E+000                  1.9389944690507193E+000                  1.6905779204486159E+001                  6.9966614374533287E-001                  2.8033384751950635E-001                  2.0000008735160835E-002                  3.9374244662576280E-001                  3.9374323129074873E-001                  5.5317359922592635E-001                  3.9374244631046545E-001                  6.9798515900596379E-003                  3.0892833075586373E-001                  7.6943264581689181E-006                  6.2127952101832906E-001 
                                    3505                  2.8984375506257334E-002                 -1.1231825686075974E+000                  6.8324585101779274E+000                  1.9392892179486332E+000                  1.6906271569584028E+001                  6.9966614374533131E-001                  2.8033384751950785E-001                  2.0000008735160835E-002                  3.9374401699481798E-001                  3.9374480206906554E-001                  5.5300951166963308E-001                  3.9374401667990711E-001                  6.9616415876808868E-003                  3.0987306037520207E-001                  7.7795626832456424E-006                  6.2127949956679851E-001 
                                    3506                  2.8871366132119464E-002                 -1.1238050418397523E+000                  6.8326519804518542E+000                  1.9395833651452827E+000                  1.6906762928672691E+001                  6.9966614374532987E-001                  2.8033384751950935E-001                  2.0000008735160835E-002                  3.9374558818249622E-001                  3.9374636936760854E-001                  5.5284787285135295E-001                  3.9374558786796798E-001                  6.9434099678045277E-003                  3.1081868438789312E-001                  7.8655541288281943E-006                  6.2127947818134155E-001 
                                    3507                  2.8758975054726226E-002                 -1.1244263536037675E+000                  6.8328450544946184E+000                  1.9398769086742196E+000                  1.6907253279039207E+001                  6.9966614374532832E-001                  2.8033384751951090E-001                  2.0000008735160835E-002                  3.9374715158818363E-001                  3.9374793318046863E-001                  5.5268416845644219E-001                  3.9374715127403859E-001                  6.9251889399873593E-003                  3.1176518998598374E-001                  7.9523047363177851E-006                  6.2127945686263997E-001 
                                    3508                  2.8646583977332989E-002                 -1.1250499209278184E+000                  6.8330382641385681E+000                  1.9401706575609254E+000                  1.6907743971842919E+001                  6.9966614374532676E-001                  2.8033384751951240E-001                  2.0000008735160835E-002                  3.9374871580841153E-001                  3.9374949780884511E-001                  5.5252018914548306E-001                  3.9374871549465684E-001                  6.9069124894278111E-003                  3.1271518764428335E-001                  8.0400616481173133E-006                  6.2127943555261211E-001 
                                    3509                  2.8534192899939755E-002                 -1.1256757614936175E+000                  6.8332316103983004E+000                  1.9404646133448349E+000                  1.6908235009656838E+001                  6.9966614374532521E-001                  2.8033384751951390E-001                  2.0000008735160835E-002                  3.9375028084539365E-001                  3.9375106325520098E-001                  5.5235592446868509E-001                  3.9375028053202304E-001                  6.8885804125265520E-003                  3.1366869701605110E-001                  8.1288374701837458E-006                  6.2127941425189981E-001 
                                    3510                  2.8421801822546517E-002                 -1.1263038931913711E+000                  6.8334250942976507E+000                  1.9407587775794135E+000                  1.6908726395077405E+001                  6.9966614374532377E-001                  2.8033384751951546E-001                  2.0000008735160835E-002                  3.9375184670163910E-001                  3.9375262952212076E-001                  5.5219136421827131E-001                  3.9375184638866090E-001                  6.8701925042492585E-003                  3.1462573794318088E-001                  8.2186450481504918E-006                  6.2127939296114798E-001 
                                    3511                  2.8309410745153279E-002                 -1.1269343341230837E+000                  6.8336187168698190E+000                  1.9410531518323746E+000                  1.6909218130724806E+001                  6.9966614374532221E-001                  2.8033384751951701E-001                  2.0000008735160835E-002                  3.9375341337980646E-001                  3.9375419661231237E-001                  5.5202649805719883E-001                  3.9375341306721656E-001                  6.8517485587780546E-003                  3.1558633043872703E-001                  8.3094973540876232E-006                  6.2127937168100300E-001 
