                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      791                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1625542114469833E+009                  1.3178490453930785E+008                  5.6962904149626411E+003                  8.3353037017870135E-001                  9.3741010154301485E-001                 -1.6232856507160727E+000                  5.3942363716029751E-001                  2.4748851017760958E-005                  4.3999186532163248E-001                  1.6795827390139279E-005                  5.0956396494402038E-003                  9.2850669370912586E-003                  2.0850244238750514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8334027342799786E-001                  6.1840723249807132E-004                  2.9592323128859194E-001                  2.7373271576657501E-003                  1.8393575251576832E-003                  9.3791571149577698E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0834640173603366E+003                  3.0139070252594758E+007                  1.1997163340138514E+010                  8.3338918916268223E-001                  8.3338918916268234E-001                  3.7703743602998220E-046                  1.8471295781139641E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8245020783159328E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220405"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     672                  5.3875413697308350E-001                 -5.6099444474899796E-001                  6.8633339800055388E+000                  1.2340126681977566E+000                  1.6221830130730989E+001                  6.9759552784737633E-001                  2.8240441207343014E-001                  2.0000060079193527E-002                  6.2228844888533319E-001 
                                     673                  5.3624518035332858E-001                 -5.6244137217747492E-001                  6.8652084752238833E+000                  1.2404815692518383E+000                  1.6230172377401686E+001                  6.9752152871567907E-001                  2.8247840402340296E-001                  2.0000067260917964E-002                  6.2232369557015199E-001 
                                     674                  5.3118775808271435E-001                 -5.6535849318801235E-001                  6.8677144366858345E+000                  1.2491162441873207E+000                  1.6241311532607320E+001                  6.9742170865699049E-001                  2.8257821319901688E-001                  2.0000078143992628E-002                  6.2237125067450616E-001 
                                     675                  5.2609087774583563E-001                 -5.6829940444149962E-001                  6.8695990256906656E+000                  1.2555991999509180E+000                  1.6249678036969261E+001                  6.9734606242813879E-001                  2.8265385016410793E-001                  2.0000087407753275E-002                  6.2240729615798973E-001 
                                     676                  5.2352274023127388E-001                 -5.6978176303839811E-001                  6.8708582065955701E+000                  1.2599064271063907E+000                  1.6255243752297652E+001                  6.9729526179205270E-001                  2.8270464396718620E-001                  2.0000094240761102E-002                  6.2243150636319278E-001 
                                     677                  5.2095460271671201E-001                 -5.7126460150494118E-001                  6.8721194743187048E+000                  1.2642101359682338E+000                  1.6260808055223755E+001                  6.9724417614109901E-001                  2.8275572228603069E-001                  2.0000101572870355E-002                  6.2245585521707092E-001 
                                     678                  5.1836680596796714E-001                 -5.7275935085689489E-001                  6.8733828519170439E+000                  1.2685104904684397E+000                  1.6266371146146081E+001                  6.9719284455456954E-001                  2.8280704592506717E-001                  2.0000109520363241E-002                  6.2248032399948416E-001 
                                     679                  5.1577900921922226E-001                 -5.7425473654637060E-001                  6.8746483446581772E+000                  1.2728072800289651E+000                  1.6271932808056224E+001                  6.9714123433555863E-001                  2.8285864761552099E-001                  2.0000118048920434E-002                  6.2250492849700134E-001 
                                     680                  5.1317159800107515E-001                 -5.7576217644044769E-001                  6.8759159769700329E+000                  1.2771006774739444E+000                  1.6277493243887839E+001                  6.9708936160942780E-001                  2.8291051109646637E-001                  2.0000127294105829E-002                  6.2252966103063212E-001 
                                     681                  5.1056418678292803E-001                 -5.7727041528978729E-001                  6.8778216168699347E+000                  1.2835182407285119E+000                  1.6285815529297182E+001                  6.9701094139737629E-001                  2.8298891604846343E-001                  2.0000142554160272E-002                  6.2256705750745456E-001 
                                     682                  5.0531023871466307E-001                 -5.8031233691993200E-001                  6.8803698464732168E+000                  1.2920839609705288E+000                  1.6296928307916922E+001                  6.9690521675817108E-001                  2.8309461751324694E-001                  2.0000165728581987E-002                  6.2261748610020695E-001 
                                     683                  5.0001728258666012E-001                 -5.8338108103306419E-001                  6.8822867064314339E+000                  1.2985149375765610E+000                  1.6305275230616704E+001                  6.9682481940424257E-001                  2.8317499509157656E-001                  2.0000185504180923E-002                  6.2265584379542438E-001 
                                     684                  4.9735136666438767E-001                 -5.8492850088371517E-001                  6.8835674694784936E+000                  1.3027871988980879E+000                  1.6310827536764013E+001                  6.9677055138566579E-001                  2.8322924855268805E-001                  2.0000200061646156E-002                  6.2268174076634386E-001 
                                     685                  4.9468545074211528E-001                 -5.8647724670436518E-001                  6.8854928656276035E+000                  1.3091728742025670E+000                  1.6319137301087896E+001                  6.9668796091040197E-001                  2.8331181500153357E-001                  2.0000224088064456E-002                  6.2272116266221367E-001 
                                     686                  4.8931489081778562E-001                 -5.8960167813631004E-001                  6.8880679402817204E+000                  1.3176962720092857E+000                  1.6330233594074766E+001                  6.9657522077887379E-001                  2.8342451859024287E-001                  2.0000260630883337E-002                  6.2277499388433766E-001 
                                     687                  4.8390576628542470E-001                 -5.9275502338006592E-001                  6.8906522473800660E+000                  1.3262056684169459E+000                  1.6341324303142642E+001                  6.9645873536228897E-001                  2.8354096145859808E-001                  2.0000303179112944E-002                  6.2283063808306149E-001 
                                     688                  4.7845825701182060E-001                 -5.9593802961002706E-001                  6.8925967101921453E+000                  1.3325947255696802E+000                  1.6349654912437934E+001                  6.9636839692497399E-001                  2.8363126352072898E-001                  2.0000339554297031E-002                  6.2287381001185760E-001 
                                     689                  4.7571540842552223E-001                 -5.9754364581605146E-001                  6.8938959510088340E+000                  1.3368390048975471E+000                  1.6355196053231449E+001                  6.9630654634017997E-001                  2.8369308736269355E-001                  2.0000366297126426E-002                  6.2290337750063507E-001 
                                     690                  4.7297255983922387E-001                 -5.9915139205170476E-001                  6.8958491757382534E+000                  1.3431826697157816E+000                  1.6363488625026090E+001                  6.9621107911376390E-001                  2.8378851044566084E-001                  2.0000410440575322E-002                  6.2294903075735297E-001 
                                     691                  4.6744888918670685E-001                 -6.0239606969156778E-001                  6.8984621669728732E+000                  1.3516506314704531E+000                  1.6374562358165793E+001                  6.9607812498637012E-001                  2.8392139733998223E-001                  2.0000477673647654E-002                  6.2301264079777807E-001 
                                     692                  4.6188747767316302E-001                 -6.0567281589591970E-001                  6.9010850869627678E+000                  1.3601049520349706E+000                  1.6385630371385712E+001                  6.9593792346209726E-001                  2.8406152052559880E-001                  2.0000556012303994E-002                  6.2307975597873677E-001 
                                     693                  4.5628857676329659E-001                 -6.0898249343393029E-001                  6.9037181356258301E+000                  1.3685457843056519E+000                  1.6396692639130652E+001                  6.9578936334678054E-001                  2.8420998897101801E-001                  2.0000647682201445E-002                  6.2315091364098996E-001 
                                     694                  4.5065245743819277E-001                 -6.1232599727006842E-001                  6.9063615162235523E+000                  1.3769728711904774E+000                  1.6407749139167432E+001                  6.9563255131365187E-001                  2.8436669496277200E-001                  2.0000753723576126E-002                  6.2322606480967135E-001 
                                     695                  4.4497941089148091E-001                 -6.1570425947125285E-001                  6.9090154313729943E+000                  1.3853865294690553E+000                  1.6418799852862058E+001                  6.9546590491747784E-001                  2.8453321729409647E-001                  2.0000877788425742E-002                  6.2330597449711977E-001 
                                     696                  4.3926974925237544E-001                 -6.1911824664818738E-001                  6.9116800825920759E+000                  1.3937866706978645E+000                  1.6429844765016078E+001                  6.9528905900550420E-001                  2.8470991853801081E-001                  2.0001022456485051E-002                  6.2339082179765304E-001 
                                     697                  4.3352380633697951E-001                 -6.2256896504965165E-001                  6.9143556695635624E+000                  1.4021733852902434E+000                  1.6440883864031587E+001                  6.9510113516766636E-001                  2.8489767317949904E-001                  2.0001191652834649E-002                  6.2348103357266749E-001 
                                     698                  4.2774193842907465E-001                 -6.2605746129065321E-001                  6.9170423895416162E+000                  1.4105464045834000E+000                  1.6451917141945330E+001                  6.9490233936507051E-001                  2.8509627263633508E-001                  2.0001387998594411E-002                  6.2357651439081530E-001 
                                     699                  4.2192452509159400E-001                 -6.2958482753873912E-001                  6.9197404368884268E+000                  1.4189059961337629E+000                  1.6462944594768537E+001                  6.9469130871644491E-001                  2.8530707365327573E-001                  2.0001617630279300E-002                  6.2367792565558977E-001 
                                     700                  4.1607197001148505E-001                 -6.3315219965414204E-001                  6.9224500026448395E+000                  1.4272520773459643E+000                  1.6473966222401799E+001                  6.9446774204269190E-001                  2.8553037236435164E-001                  2.0001885592956459E-002                  6.2378541746683591E-001 
                                     701                  4.1018470187976935E-001                 -6.3676076260345738E-001                  6.9251712742161198E+000                  1.4355847251100975E+000                  1.6484982028849842E+001                  6.9423089009909000E-001                  2.8576691112583213E-001                  2.0002198775077806E-002                  6.2389935656775364E-001 
                                     702                  4.0426317530869765E-001                 -6.4041175196046984E-001                  6.9279044351288892E+000                  1.4439038187528648E+000                  1.6495992022318429E+001                  6.9398061520590182E-001                  2.8601682119023408E-001                  2.0002563603864099E-002                  6.2401981519284955E-001 
                                     703                  3.9830787178811156E-001                 -6.4410645857773430E-001                  6.9306496648931448E+000                  1.4522095753319433E+000                  1.6506996215495462E+001                  6.9371580538655464E-001                  2.8628120440372695E-001                  2.0002990209718408E-002                  6.2414733657752386E-001 
                                     704                  3.9231930068324378E-001                 -6.4784622895904609E-001                  6.9334071388537835E+000                  1.4605018816621353E+000                  1.6517994625560728E+001                  6.9343635516351265E-001                  2.8656015757934927E-001                  2.0003487257138075E-002                  6.2428197882345537E-001 
                                     705                  3.8629800027601063E-001                 -6.5163247152249271E-001                  6.9361770281278616E+000                  1.4687810007291466E+000                  1.6528987274499009E+001                  6.9314107293533778E-001                  2.8685485867619431E-001                  2.0004068388467910E-002                  6.2442432553639493E-001 
                                     706                  3.8024453885240744E-001                 -6.5546665706357221E-001                  6.9382637480304901E+000                  1.4749989790588629E+000                  1.6537246311618919E+001                  6.9290865664442214E-001                  2.8708677576040714E-001                  2.0004567595170775E-002                  6.2453641964065776E-001 
                                     707                  3.7720202734580172E-001                 -6.5740464607207783E-001                  6.9403572629305330E+000                  1.4811802092117086E+000                  1.6545472326053019E+001                  6.9266697870644489E-001                  2.8732789247081841E-001                  2.0005128822736751E-002                  6.2465302939183998E-001 
                                     708                  3.7110153941610380E-001                 -6.6131362129601257E-001                  6.9431588700061750E+000                  1.4894265899841352E+000                  1.6556450511297076E+001                  6.9232938742371974E-001                  2.8766462700044948E-001                  2.0005985575830776E-002                  6.2481599801981125E-001 
                                     709                  3.6497045431910918E-001                 -6.6527452028647882E-001                  6.9452681207602271E+000                  1.4956155662470794E+000                  1.6564692603151926E+001                  6.9206420031191240E-001                  2.8792907895545961E-001                  2.0006720732627992E-002                  6.2494407895328741E-001 
                                     710                  3.6189734564520665E-001                 -6.6727251254909359E-001                  6.9473839769065773E+000                  1.5017672724853446E+000                  1.6572900577782189E+001                  6.9178870545820226E-001                  2.8820374778269825E-001                  2.0007546759099437E-002                  6.2507719806918483E-001 
                                     711                  3.5572156400597110E-001                 -6.7131459870636778E-001                  6.9502183510555744E+000                  1.5099822888988703E+000                  1.6583864921759638E+001                  6.9140370341328095E-001                  2.8858748702165776E-001                  2.0008809565061236E-002                  6.2526333094549191E-001 
                                     712                  3.4951695453159443E-001                 -6.7541308542842637E-001                  6.9530660740318586E+000                  1.5181851405403384E+000                  1.6594823743736132E+001                  6.9099801146166384E-001                  2.8899170351043618E-001                  2.0010285027900032E-002                  6.2545959124822459E-001 
                                     713                  3.4328429135858790E-001                 -6.7956991719455373E-001                  6.9559272924925137E+000                  1.5263759825865559E+000                  1.6605777102830771E+001                  6.9057095854941530E-001                  2.8941703505979771E-001                  2.0012006390786929E-002                  6.2566632170905090E-001 
                                     714                  3.3702438780879468E-001                 -6.8378713694092141E-001                  6.9588021600831462E+000                  1.5345552107855747E+000                  1.6616725064132023E+001                  6.9012116282210667E-001                  2.8986482033820732E-001                  2.0014016839686066E-002                  6.2588421207164646E-001 
                                     715                  3.3073809797085524E-001                 -6.8806689051614656E-001                  6.9616908382211600E+000                  1.5427230009658657E+000                  1.6627667698739860E+001                  6.8964789151775108E-001                  2.9033574757939801E-001                  2.0016360902850971E-002                  6.2611363983407753E-001 
                                     716                  3.2442631836341956E-001                 -6.9241143616323664E-001                  6.9645934960640545E+000                  1.5508797964790073E+000                  1.6638605084050162E+001                  6.8914962133548552E-001                  2.9083128240145295E-001                  2.0019096263061531E-002                  6.2635536936526948E-001 
                                     717                  3.1808998968591978E-001                 -6.9682314986586313E-001                  6.9667815911777611E+000                  1.5570088003532705E+000                  1.6646824899308807E+001                  6.8875827615545071E-001                  2.9122028004847306E-001                  2.0021443796076177E-002                  6.2654535691820512E-001 
                                     718                  3.1491004417459739E-001                 -6.9905693317533124E-001                  6.9689753536032466E+000                  1.5630984978605205E+000                  1.6655006149808383E+001                  6.8835261127908376E-001                  2.9162331487516008E-001                  2.0024073845756218E-002                  6.2674241886788096E-001 
                                     719                  3.0853888932737755E-001                 -7.0357406631085218E-001                  6.9719136884086810E+000                  1.5712290522844172E+000                  1.6665930539839088E+001                  6.8778668112259411E-001                  2.9218523674320485E-001                  2.0028082134201042E-002                  6.2701754163725210E-001 
                                     720                  3.0214574919104736E-001                 -7.0816488078403383E-001                  6.9741279214738059E+000                  1.5773361605695195E+000                  1.6674137039075962E+001                  6.8734257531873078E-001                  2.9262591084781425E-001                  2.0031513833455028E-002                  6.2723361041630643E-001 
                                     721                  2.9894381839061462E-001                 -7.1048688563580698E-001                  6.9763475133431978E+000                  1.5834034501941272E+000                  1.6682303515719763E+001                  6.8688241670789096E-001                  2.9308223320153692E-001                  2.0035350090572113E-002                  6.2745764817628824E-001 
                                     722                  2.9251965077381376E-001                 -7.1519372688234473E-001                  6.9793228708324184E+000                  1.5915106791681324E+000                  1.6693216039871974E+001                  6.8624005225818063E-001                  2.9371876018187154E-001                  2.0041187559947771E-002                  6.2777066701030604E-001 
                                     723                  2.8607636854158131E-001                 -7.1998172763867840E-001                  6.9823133837948568E+000                  1.5996093527083275E+000                  1.6704123919438821E+001                  6.8556426482973620E-001                  2.9438777766686519E-001                  2.0047957503398606E-002                  6.2810031462241023E-001 
                                     724                  2.7961522001149036E-001                 -7.2485418547928082E-001                  6.9853192749692905E+000                  1.6076998805144658E+000                  1.6715027280412908E+001                  6.8485366089424360E-001                  2.9509055033545206E-001                  2.0055788770304339E-002                  6.2844732564391759E-001 
                                     725                  2.7313751299432060E-001                 -7.2981459686603611E-001                  6.9883407748675861E+000                  1.6157829040602698E+000                  1.6725926256635276E+001                  6.8410617367851878E-001                  2.9582899310545890E-001                  2.0064833216022260E-002                  6.2881277082107312E-001 
                                     726                  2.6664461752905982E-001                 -7.3486667103435144E-001                  6.9913781218458295E+000                  1.6238589270714276E+000                  1.6736820989911827E+001                  6.8332015110397537E-001                  2.9660460292748292E-001                  2.0075245968541711E-002                  6.2919752552134822E-001 
                                     727                  2.6013796878972767E-001                 -7.4001434974940661E-001                  6.9936694913108131E+000                  1.6299317998782832E+000                  1.6745011921784869E+001                  6.8270286580381145E-001                  2.9721306366975947E-001                  2.0084070526429132E-002                  6.2950002252792037E-001 
                                     728                  2.5687851948423274E-001                 -7.4262640293873250E-001                  6.9959649723702402E+000                  1.6359627665807932E+000                  1.6753157441800145E+001                  6.8206399212906033E-001                  2.9784219451106053E-001                  2.0093813359879142E-002                  6.2981341433733484E-001 
                                     729                  2.5035428340131033E-001                 -7.4792528851641527E-001                  6.9990429349921692E+000                  1.6440239196823911E+000                  1.6764041892266739E+001                  6.8117247642645129E-001                  2.9871911640932974E-001                  2.0108407164219022E-002                  6.3025127182628826E-001 
                                     730                  2.4382019736076094E-001                 -7.5333076684185507E-001                  7.0013651076898098E+000                  1.6500861561235083E+000                  1.6772224713689280E+001                  6.8047260404694943E-001                  2.9940675836103298E-001                  2.0120637592017543E-002                  6.3059544136602275E-001 
                                     731                  2.4055089809763902E-001                 -7.5607413263243339E-001                  7.0036909081610776E+000                  1.6561058961483610E+000                  1.6780360089717608E+001                  6.7974856992436961E-001                  3.0011742101709210E-001                  2.0134009058538238E-002                  6.3095189791011963E-001 
                                     732                  2.3400500337966881E-001                 -7.6164901035574095E-001                  7.0068113245782992E+000                  1.6641570822483596E+000                  1.6791236026497490E+001                  6.7873783589235914E-001                  3.0110836885260012E-001                  2.0153795255040796E-002                  6.3145018667026576E-001 
                                     733                  2.2745362408602215E-001                 -7.6734344607286586E-001                  7.0099491365244857E+000                  1.6722054885042803E+000                  1.6802108753200478E+001                  6.7767550426503798E-001                  3.0214861651593417E-001                  2.0175879219027859E-002                  6.3197476764157012E-001 
                                     734                  2.2089865899129874E-001                 -7.7316327308001642E-001                  7.0131045825789116E+000                  1.6802520455188912E+000                  1.6812978474923835E+001                  6.7655890774365024E-001                  3.0324076581632153E-001                  2.0200326440028227E-002                  6.3252708058550278E-001 
                                     735                  2.1434209867314155E-001                 -7.7911475084135717E-001                  7.0154868050302772E+000                  1.6863082646839409E+000                  1.6821154321959138E+001                  6.7568243197843969E-001                  3.0409733730829652E-001                  2.0220230713263732E-002                  6.3296128296702547E-001 
                                     736                  2.1106386868589125E-001                 -7.8214182072145366E-001                  7.0178712348888634E+000                  1.6923200444544575E+000                  1.6829277564457332E+001                  6.7477701363993736E-001                  3.0498165860324189E-001                  2.0241327756820748E-002                  6.3341042969215400E-001 
                                     737                  2.0450886108709712E-001                 -7.8830355235738114E-001                  7.0202741884148381E+000                  1.6983770423566200E+000                  1.6837451607934945E+001                  6.7383346250983189E-001                  3.0590286660320198E-001                  2.0263670886966123E-002                  6.3387913462349166E-001 
                                     738                  2.0123264409006453E-001                 -7.9143984491071362E-001                  7.0226787685285323E+000                  1.7043888349931633E+000                  1.6845571122165463E+001                  6.7285942240122343E-001                  3.0685362091857432E-001                  2.0286956680202195E-002                  6.3436366385937648E-001 
                                     739                  1.9468423701566989E-001                 -7.9782878598943818E-001                  7.0259068803774447E+000                  1.7124369016920278E+000                  1.6856431076494840E+001                  6.7150149547239679E-001                  3.0817917484237917E-001                  2.0319329685223986E-002                  6.3504027752557435E-001 
                                     740                  1.8814322125129262E-001                 -8.0437964471563417E-001                  7.0291536420153884E+000                  1.7204876640501636E+000                  1.6867289212483747E+001                  6.7007717043927850E-001                  3.0957023395280975E-001                  2.0352595607911805E-002                  6.3575134691229085E-001 
                                     741                  1.8161212997346282E-001                 -8.1110159477211252E-001                  7.0316063496252506E+000                  1.7265529052259676E+000                  1.6875461036749094E+001                  6.6896088928635988E-001                  3.1066137286906625E-001                  2.0377737844573862E-002                  6.3630958680977989E-001 
                                     742                  1.7835113260488483E-001                 -8.1452965639609654E-001                  7.0340590468829278E+000                  1.7325705781268577E+000                  1.6883573187277030E+001                  6.6781105626767057E-001                  3.1178646833809109E-001                  2.0402475394238340E-002                  6.3688546770020271E-001 
                                     743                  1.7183996147942310E-001                 -8.2152720446911365E-001                  7.0373531866347996E+000                  1.7406322638775884E+000                  1.6894427997849210E+001                  6.6621029408188892E-001                  3.1335531447244852E-001                  2.0434391445662614E-002                  6.3768861709286506E-001 
                                     744                  1.6534562885033527E-001                 -8.2872246313819720E-001                  7.0398425393612660E+000                  1.7467091210771344E+000                  1.6902600186768449E+001                  6.6495692645585158E-001                  3.1458607828648699E-001                  2.0456995257661426E-002                  6.3831861180793914E-001 
                                     745                  1.6210571487856013E-001                 -8.3239788816157489E-001                  7.0423304326562040E+000                  1.7527362859764022E+000                  1.6910708333832336E+001                  6.6366791185987095E-001                  3.1585422452634820E-001                  2.0477863613780789E-002                  6.3896756773670349E-001 
                                     746                  1.5564235420668343E-001                 -8.3991332987076128E-001                  7.0456729900215000E+000                  1.7608155971683441E+000                  1.6921561754466826E+001                  6.6187454063055196E-001                  3.1762279255609327E-001                  2.0502666813354775E-002                  6.3987220532920497E-001 
                                     747                  1.4920368963728420E-001                 -8.4765977400976866E-001                  7.0481998948709128E+000                  1.7669098915068731E+000                  1.6929736223072389E+001                  6.6047079472034731E-001                  3.1901053403325363E-001                  2.0518671246399056E-002                  6.4058175300091658E-001 
                                     748                  1.4599468757139472E-001                 -8.5162426041733152E-001                  7.0507235974659093E+000                  1.7729522426707953E+000                  1.6937841535456940E+001                  6.5902858036751044E-001                  3.2043924317684686E-001                  2.0532176455642759E-002                  6.4131210304511144E-001 
                                     749                  1.3959958545606660E-001                 -8.5974713428168092E-001                  7.0541155558391040E+000                  1.7810582751031245E+000                  1.6948695773141043E+001                  6.5702139347996935E-001                  3.2243211375239550E-001                  2.0546492767635094E-002                  6.4233091891327188E-001 
                                     750                  1.3323815516661647E-001                 -8.6814339206639868E-001                  7.0575275307900016E+000                  1.7891783604960187E+000                  1.6959551028301878E+001                  6.5492101237986744E-001                  3.2452217262003669E-001                  2.0556815000095874E-002                  6.4340009654989172E-001 
                                     751                  1.2691434859787482E-001                 -8.7683328401261185E-001                  7.0601084929936704E+000                  1.7953114472900196E+000                  1.6967732539298108E+001                  6.5327493362001932E-001                  3.2616276827747392E-001                  2.0562298102506760E-002                  6.4424029386344550E-001 
                                     752                  1.2376785203146518E-001                 -8.8129503628740158E-001                  7.0626831465075517E+000                  1.8014109199984933E+000                  1.6975836061681782E+001                  6.5152228778824672E-001                  3.2791136178677066E-001                  2.0566350424982671E-002                  6.4513717989773478E-001 
                                     753                  1.1750840316134276E-001                 -8.9046803816093900E-001                  7.0661456920570496E+000                  1.8095940041436203E+000                  1.6986695716772264E+001                  6.4911553672977895E-001                  3.3031485829323914E-001                  2.0569604976981903E-002                  6.4637275262731997E-001 
                                     754                  1.1129751543889183E-001                 -8.9999581144802143E-001                  7.0696286501987222E+000                  1.8177860376667958E+000                  1.6997557888744527E+001                  6.4663607060690353E-001                  3.3279268975084503E-001                  2.0571239642251493E-002                  6.4765061513190736E-001 
                                     755                  1.0514004368862279E-001                 -9.0990875754415879E-001                  7.0731320965352742E+000                  1.8260031117219517E+000                  1.7008423067232069E+001                  6.4403961054291925E-001                  3.3538840135601417E-001                  2.0571988101066641E-002                  6.4899434247030574E-001 
                                     756                  9.9041155597612562E-002                 -9.2024099437665230E-001                  7.0766560903991920E+000                  1.8342431326825031E+000                  1.7019291764269404E+001                  6.4133433243786453E-001                  3.3809340023411472E-001                  2.0572267328020755E-002                  6.5040060050347259E-001 
                                     757                  9.3006362685611063E-002                 -9.3103149997957646E-001                  7.0793250852138749E+000                  1.8404828483047309E+000                  1.7027495725164950E+001                  6.3921362383845370E-001                  3.4021404838572389E-001                  2.0572327775822408E-002                  6.5150751414806185E-001 
                                     758                  9.0014826974006257E-002                 -9.3661188127155171E-001                  7.0817622702502083E+000                  1.8461540897556532E+000                  1.7034939381059786E+001                  6.3722078600491194E-001                  3.4220688760503831E-001                  2.0572326390049689E-002                  6.5255137202803992E-001 
                                     759                  8.4822212344120518E-002                 -9.4670279382237998E-001                  7.0842274657071034E+000                  1.8519023749236410E+000                  1.7042457190387655E+001                  6.3514226959765074E-001                  3.4428543516423443E-001                  2.0572295238114879E-002                  6.5364396932824909E-001 
                                     760                  8.1882772835996820E-002                 -9.5266206465791425E-001                  7.0869028857699199E+000                  1.8581162783906058E+000                  1.7050564818917138E+001                  6.3281583136457997E-001                  3.4661192637610877E-001                  2.0572242259311313E-002                  6.5487163153498384E-001 
                                     761                  7.6066401489320479E-002                 -9.6504365437738915E-001                  7.0913851866831070E+000                  1.8685189898058532E+000                  1.7064078814996201E+001                  6.2875590833733752E-001                  3.5067196411877211E-001                  2.0572127543890373E-002                  6.5702627098195610E-001 
                                     762                  6.7511949335645804E-002                 -9.8490800554305413E-001                  7.0968366136778194E+000                  1.8811904984978345E+000                  1.7080424240326078E+001                  6.2352848689387663E-001                  3.5589955951176977E-001                  2.0571953594353598E-002                  6.5982395018776241E-001 
                                     763                  5.9185846014583599E-002                 -1.0065796392171267E+000                  7.1014477704051666E+000                  1.8919341605847046E+000                  1.7094174860265802E+001                  6.1884407698712840E-001                  3.6058415005431832E-001                  2.0571772958553280E-002                  6.6235407439267147E-001 
                                     764                  5.3776920678856366E-002                 -1.0222098364873937E+000                  7.1060237829587880E+000                  1.9025625354530395E+000                  1.7107698404123045E+001                  6.1396882879377768E-001                  3.6545961530485505E-001                  2.0571555901367278E-002                  6.6501110716701306E-001 
                                     765                  4.5901645167702627E-002                 -1.0477931665125080E+000                  7.1107077226280015E+000                  1.9135080430570637E+000                  1.7121499901252118E+001                  6.0870233888337766E-001                  3.7072637837149969E-001                  2.0571282745122654E-002                  6.6790947227968067E-001 
                                     766                  4.0826951735685457E-002                 -1.0665392868346912E+000                  7.1153387230552569E+000                  1.9243152408879984E+000                  1.7135026557330956E+001                  6.0323440761453573E-001                  3.7619464344266923E-001                  2.0570948942794987E-002                  6.7095049589430988E-001 
                                     767                  3.3511022080966735E-002                 -1.0978349866182469E+000                  7.1200996838482364E+000                  1.9355015386321677E+000                  1.7148895567943850E+001                  5.9733028751118633E-001                  3.8209919031073031E-001                  2.0570522178083417E-002                  6.7426989435161766E-001 
                                     768                  2.8853388995680403E-002                 -1.1213166896933102E+000                  7.1247805013733982E+000                  1.9465000852397301E+000                  1.7162415288158435E+001                  5.9123320151066627E-001                  3.8819680212519492E-001                  2.0569996364138809E-002                  6.7772521152369847E-001 
                                     769                  2.2241562345026333E-002                 -1.1617592086408999E+000                  7.1305096747943271E+000                  1.9600483050558679E+000                  1.7178890861709444E+001                  5.8337489657737007E-001                  3.9605593404167666E-001                  2.0569169380953323E-002                  6.8221888715838175E-001 
                                     770                  1.6146373728708030E-002                 -1.2109292103249758E+000                  7.1354154944472441E+000                  1.9717375935980004E+000                  1.7192933751293921E+001                  5.7626757135522766E-001                  4.0316417700886725E-001                  2.0568251635905144E-002                  6.8632528797880854E-001 
                                     771                  1.2416803868395887E-002                 -1.2508320086959246E+000                  7.1401434058553894E+000                  1.9830324794338514E+000                  1.7206356136746884E+001                  5.6907705715756884E-001                  4.1035581272016031E-001                  2.0567130122270849E-002                  6.9052368632587025E-001 
                                     772                  7.4190698818786252E-003                 -1.3282908251356207E+000                  7.1451804084705612E+000                  1.9951884559592532E+000                  1.7220620105354438E+001                  5.6103659784498705E-001                  4.1839779160177448E-001                  2.0565610553238467E-002                  6.9527450160160886E-001 
                                     773                  4.5651477472104518E-003                 -1.4005364221610452E+000                  7.1482674564255406E+000                  2.0026791475657979E+000                  1.7229319484491828E+001                  5.5591200624719939E-001                  4.2352351875186178E-001                  2.0564475000938831E-002                  6.9833448144696830E-001 
                                     774                  3.3114447204166124E-003                 -1.4479780912475044E+000                  7.1506438585753296E+000                  2.0084293729931586E+000                  1.7235981501296578E+001                  5.5189092994565481E-001                  4.2754559002394132E-001                  2.0563480030403869E-002                  7.0073287502327830E-001 
