                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     232                                      884                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+010                  2.0656534926839355E+008                  4.8736494420690187E+003                  4.2742190812174044E-004                  2.8998329162338767E-002                  3.5760166046987899E+002                  6.9950360872683670E-001                  7.5590881420686750E-005                  2.8034606869159773E-001                  2.9984755683232661E-003                  1.5335056889466563E-003                  9.3805041897443223E-003                  2.0850244238750531E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990186909297958E-001                  7.0614010391833917E-005                  2.8001871301547182E-001                  3.3940580443726945E-003                  1.0719746444588444E-003                  9.3805249391947822E-003                  2.0850244238750397E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9421567899336736E+001                  1.8999892956043330E+012                  2.3396086653451910E+013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220202"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     775                  5.4593123829854417E-001                 -1.8214409535071980E+000                  6.5778814577906735E+000                  5.1385995043856276E+000                  2.1409267401925682E+001                  6.9998938449879466E-001                  2.8001061538977573E-001                  2.0000000111429550E-002                  6.1682070310576476E-001 
                                     776                  5.4095040055630483E-001                 -1.8236090981703741E+000                  6.5779123782073698E+000                  5.1435474230786165E+000                  2.1417277580783992E+001                  6.9998885487938922E-001                  2.8001114499181851E-001                  2.0000000128792328E-002                  6.1682090461763461E-001 
                                     777                  5.3593001696188214E-001                 -1.8258024942388638E+000                  6.5779431797741799E+000                  5.1484977623107717E+000                  2.1425290196258736E+001                  6.9998829907453552E-001                  2.8001170077659576E-001                  2.0000000148868713E-002                  6.1682111609379042E-001 
                                     778                  5.3087012723629168E-001                 -1.8280216593466698E+000                  6.5779738629967470E+000                  5.1534505250340485E+000                  2.1433305241585554E+001                  6.9998771579324304E-001                  2.8001228403467193E-001                  2.0000000172085031E-002                  6.1682133802567396E-001 
                                     779                  5.2577078310980585E-001                 -1.8302671278656544E+000                  6.5780044283766665E+000                  5.1584057141655633E+000                  2.1441322709945087E+001                  6.9998710368806671E-001                  2.8001289611299857E-001                  2.0000000198934664E-002                  6.1682157092625178E-001 
                                     780                  5.2063204874907210E-001                 -1.8325394516394837E+000                  6.5780348764115217E+000                  5.1633633326559583E+000                  2.1449342594463701E+001                  6.9998646134702591E-001                  2.8001353842298460E-001                  2.0000000229989490E-002                  6.1682181533309643E-001 
                                     781                  5.1545400119872453E-001                 -1.8348392007578080E+000                  6.5780652075949257E+000                  5.1683233834245605E+000                  2.1457364888215526E+001                  6.9998578728687788E-001                  2.8001421244721003E-001                  2.0000000265912088E-002                  6.1682207181095583E-001 
                                     782                  5.1023673083817833E-001                 -1.8371669643740616E+000                  6.5780954224165500E+000                  5.1732858694279802E+000                  2.1465389584222383E+001                  6.9998507994657988E-001                  2.8001491974595077E-001                  2.0000000307469401E-002                  6.1682234095425204E-001 
                                     783                  5.0498034185422913E-001                 -1.8395233515691183E+000                  6.5781255213621659E+000                  5.1782507935922055E+000                  2.1473416675455308E+001                  6.9998433769273505E-001                  2.8001566195171357E-001                  2.0000000355551384E-002                  6.1682262338502325E-001 
                                     784                  4.9968495273031865E-001                 -1.8419089922646439E+000                  6.5781555049136742E+000                  5.1832181588835224E+000                  2.1481446154835076E+001                  6.9998355880507868E-001                  2.8001644078373161E-001                  2.0000000411189767E-002                  6.1682291975846137E-001 
                                     785                  4.9435069675287441E-001                 -1.8443245381889410E+000                  6.5781853735491431E+000                  5.1881879682390020E+000                  2.1489478015232333E+001                  6.9998274148362283E-001                  2.8001725804079702E-001                  2.0000000475580149E-002                  6.1682323076021317E-001 
                                     786                  4.8897772253562866E-001                 -1.8467706638997201E+000                  6.5782151277428440E+000                  5.1931602246377722E+000                  2.1497512249469711E+001                  6.9998188383961224E-001                  2.8001811561027734E-001                  2.0000000550110419E-002                  6.1682355710984527E-001 
                                     787                  4.8356619456162420E-001                 -1.8492480678675305E+000                  6.5782447679652849E+000                  5.1981349310345699E+000                  2.1505548850323841E+001                  6.9998098388997398E-001                  2.8001901547363550E-001                  2.0000000636390514E-002                  6.1682389956298356E-001 
                                     788                  4.7811629374479159E-001                 -1.8517574736245423E+000                  6.5782742946832604E+000                  5.2031120904307464E+000                  2.1513587810527305E+001                  6.9998003955179289E-001                  2.8001995971191856E-001                  2.0000000736288603E-002                  6.1682425891344816E-001 
                                     789                  4.7262821801160793E-001                 -1.8542996309828013E+000                  6.5783037083598810E+000                  5.2080917058080427E+000                  2.1521629122772506E+001                  6.9997904863857319E-001                  2.8002095050945330E-001                  2.0000000851973510E-002                  6.1682463599471704E-001 
                                     790                  4.6710218290379613E-001                 -1.8568753173278940E+000                  6.5783330094546271E+000                  5.2130737802003289E+000                  2.1529672779714385E+001                  6.9997800885580941E-001                  2.8002199015822593E-001                  2.0000000985964661E-002                  6.1682503168165936E-001 
                                     791                  4.6153842220271196E-001                 -1.8594853389930059E+000                  6.5783621984233855E+000                  5.2180583166291088E+000                  2.1537718773975527E+001                  6.9997691779199933E-001                  2.8002308106681240E-001                  2.0000001141188273E-002                  6.1682544689401453E-001 
                                     792                  4.5593718857684795E-001                 -1.8621305327200948E+000                  6.5783912757185004E+000                  5.2230453181756573E+000                  2.1545767098150883E+001                  6.9997577291739521E-001                  2.8002422576156000E-001                  2.0000001321044847E-002                  6.1682588259693760E-001 
                                     793                  4.5029875425397414E-001                 -1.8648117672138245E+000                  6.5784202417888205E+000                  5.2280347879160924E+000                  2.1553817744812374E+001                  6.9997457157604370E-001                  2.8002542689446841E-001                  2.0000001529487887E-002                  6.1682633980411583E-001 
                                     794                  4.4462341171895048E-001                 -1.8675299447964113E+000                  6.5784490970797345E+000                  5.2330267289951022E+000                  2.1561870706513869E+001                  6.9997331097906301E-001                  2.8002668724982172E-001                  2.0000001771115272E-002                  6.1682681958042951E-001 
                                     795                  4.3891147443850043E-001                 -1.8702860031704429E+000                  6.5784778420332293E+000                  5.2380211445606166E+000                  2.1569925975796252E+001                  6.9997198819758188E-001                  2.8002800975114228E-001                  2.0000002051275834E-002                  6.1682732304476806E-001 
                                     796                  4.3316327761433726E-001                 -1.8730809172991336E+000                  6.5785064770879282E+000                  5.2430180378385414E+000                  2.1577983545193572E+001                  6.9997060015594892E-001                  2.8002939746785604E-001                  2.0000002376195036E-002                  6.1682785137276852E-001 
                                     797                  4.2737917896582295E-001                 -1.8759157014127548E+000                  6.5785350026791463E+000                  5.2480174120684975E+000                  2.1586043407239760E+001                  6.9996914362427076E-001                  2.8003085362260655E-001                  2.0000002753122637E-002                  6.1682840579984355E-001 
                                     798                  4.2155955954346963E-001                 -1.8787914111526007E+000                  6.5785634192389582E+000                  5.2530192705786520E+000                  2.1594105554473856E+001                  6.9996761520983952E-001                  2.8003238159965704E-001                  2.0000003190503435E-002                  6.1682898762467520E-001 
                                     799                  4.1570482457596336E-001                 -1.8817091458624493E+000                  6.5785917271966454E+000                  5.2580236167219310E+000                  2.1602169979448593E+001                  6.9996601135270797E-001                  2.8003398494911225E-001                  2.0000003698179780E-002                  6.1682959821118133E-001 
                                     800                  4.0981540435249564E-001                 -1.8846700510409138E+000                  6.5786199269793864E+000                  5.2630304539510995E+000                  2.1610236674735120E+001                  6.9996432831334965E-001                  2.8003566739902302E-001                  2.0000004287627382E-002                  6.1683023899355738E-001 
                                     801                  4.0389175514231690E-001                 -1.8876753209674186E+000                  6.5786480190125882E+000                  5.2680397857542038E+000                  2.1618305632929253E+001                  6.9996256216767860E-001                  2.8003743286008914E-001                  2.0000004972232199E-002                  6.1683091147859670E-001 
                                     802                  3.9793436015363626E-001                 -1.8907262015178186E+000                  6.5786760037199166E+000                  5.2730516157295266E+000                  2.1626376846657646E+001                  6.9996070879837669E-001                  2.8003928543400669E-001                  2.0000005767616624E-002                  6.1683161724951219E-001 
                                     803                  3.9194373053409337E-001                 -1.8938239931852918E+000                  6.5787038815233254E+000                  5.2780659475212284E+000                  2.1634450308582231E+001                  6.9995876388606204E-001                  2.8004122942191673E-001                  2.0000006692021177E-002                  6.1683235796993863E-001 
                                     804                  3.8592040641485770E-001                 -1.8969700543259977E+000                  6.5787316528430804E+000                  5.2830827848952042E+000                  2.1642526011407451E+001                  6.9995672290099076E-001                  2.8004326933225426E-001                  2.0000007766755035E-002                  6.1683313538788309E-001 
                                     805                  3.7986495800103315E-001                 -1.9001658046487384E+000                  6.5787593180977844E+000                  5.2881021316740737E+000                  2.1650603947884196E+001                  6.9995458109468311E-001                  2.8004540988859261E-001                  2.0000009016724274E-002                  6.1683395133988528E-001 
                                     806                  3.7377798671154533E-001                 -1.9034127289718608E+000                  6.5787868777044087E+000                  5.2931239918135731E+000                  2.1658684110816584E+001                  6.9995233349153241E-001                  2.8004765603741100E-001                  2.0000010471056595E-002                  6.1683480775541766E-001 
                                     807                  3.6766012637165335E-001                 -1.9067123812711817E+000                  6.5788143320783039E+000                  5.2981483693376799E+000                  2.1666766493065655E+001                  6.9994997487985833E-001                  2.8005001295630388E-001                  2.0000012163837733E-002                  6.1683570666178156E-001 
                                     808                  3.6151204446141122E-001                 -1.9100663890475047E+000                  6.5788416816332234E+000                  5.3031752684143765E+000                  2.1674851087552828E+001                  6.9994749980211435E-001                  2.8005248606289745E-001                  2.0000014134988198E-002                  6.1683665018969114E-001 
                                     809                  3.5533444342364218E-001                 -1.9134764580433876E+000                  6.5788689267813378E+000                  5.3082046932881362E+000                  2.1682937887264487E+001                  6.9994490256334041E-001                  2.8005508100541388E-001                  2.0000016431245715E-002                  6.1683764057229995E-001 
                                     810                  3.4912806203529778E-001                 -1.9169443773443837E+000                  6.5788960679332487E+000                  5.3132366483573801E+000                  2.1691026885253340E+001                  6.9994217721188412E-001                  2.8005780368070626E-001                  2.0000019107409672E-002                  6.1683868015540755E-001 
                                     811                  3.4289367684590022E-001                 -1.9204720249020297E+000                  6.5789231054980011E+000                  5.3182711381089103E+000                  2.1699118074641881E+001                  6.9993931754022654E-001                  2.8006066023201237E-001                  2.0000022227761094E-002                  6.1683977140065660E-001 
                                     812                  3.3663210368729890E-001                 -1.9240613735225329E+000                  6.5789500398830993E+000                  5.3233081671933551E+000                  2.1707211448624740E+001                  6.9993631708587956E-001                  2.8006365704637032E-001                  2.0000025867750182E-002                  6.1684091688955700E-001 
                                     813                  3.3034419926011510E-001                 -1.9277144973675517E+000                  6.5789768714945094E+000                  5.3283477403603952E+000                  2.1715307000470919E+001                  6.9993316913539028E-001                  2.8006680074861179E-001                  2.0000030115997935E-002                  6.1684211932738864E-001 
                                     814                  3.2403086280228544E-001                 -1.9314335790217196E+000                  6.5790036007366721E+000                  5.3333898625340943E+000                  2.1723404723524659E+001                  6.9992986673235458E-001                  2.8007009819097739E-001                  2.0000035076668032E-002                  6.1684338154689200E-001 
                                     815                  3.1769303784554637E-001                 -1.9352209171859982E+000                  6.5790302279961512E+000                  5.3384348164809534E+000                  2.1731504611206727E+001                  6.9992640269233686E-001                  2.8007355643538157E-001                  2.0000040872281577E-002                  6.1684470651096734E-001 
                                     816                  3.1133171406628735E-001                 -1.9390789325654447E+000                  6.5790567536728384E+000                  5.3434820606852282E+000                  2.1739606656828773E+001                  6.9992276962495892E-001                  2.8007718272798121E-001                  2.0000047647059871E-002                  6.1684609731466444E-001 
                                     817                  3.0494792923768810E-001                 -1.9430101843316232E+000                  6.5790831781828141E+000                  5.3485318697439475E+000                  2.1747710853951308E+001                  6.9991895996584808E-001                  2.8008098446325042E-001                  2.0000055570901454E-002                  6.1684755718593032E-001 
                                     818                  2.9854277128975537E-001                 -1.9470173730169711E+000                  6.5791095019243402E+000                  5.3535842491914645E+000                  2.1755817196209225E+001                  6.9991496602022474E-001                  2.8008496913565312E-001                  2.0000064844122090E-002                  6.1684908948501316E-001 
                                     819                  2.9211738048590485E-001                 -1.9511033538047462E+000                  6.5791357252941314E+000                  5.3586392046937332E+000                  2.1763925677309970E+001                  6.9991078002184071E-001                  2.8008914427505210E-001                  2.0000075703107134E-002                  6.1685069770182077E-001 
                                     820                  2.8567295172549056E-001                 -1.9552711485694827E+000                  6.5791618486873586E+000                  5.3636967421233841E+000                  2.1772036291033515E+001                  6.9990639421161593E-001                  2.8009351736132376E-001                  2.0000088427060358E-002                  6.1685238545039811E-001 
                                     821                  2.7921073698238541E-001                 -1.9595239591114342E+000                  6.5791878724976147E+000                  5.3687568674995925E+000                  2.1780149031229573E+001                  6.9990180093906262E-001                  2.8009809571487215E-001                  2.0000103346065279E-002                  6.1685415646032593E-001 
                                     822                  2.7273204789074312E-001                 -1.9638651817314257E+000                  6.5792137971169078E+000                  5.3738195870612895E+000                  2.1788263891815788E+001                  6.9989699279620221E-001                  2.8010288635306285E-001                  2.0000120850734993E-002                  6.1685601456244421E-001 
                                     823                  2.6623825849043237E-001                 -1.9682984233108234E+000                  6.5792396229356207E+000                  5.3788849072110674E+000                  2.1796380866773607E+001                  6.9989196278013643E-001                  2.8010789581609224E-001                  2.0000141403771377E-002                  6.1685796367158707E-001 
                                     824                  2.5973080814513916E-001                 -1.9728275190890048E+000                  6.5792653503424754E+000                  5.3839528345876895E+000                  2.1804499950145768E+001                  6.9988670449921675E-001                  2.8011312994695337E-001                  2.0000165553829885E-002                  6.1686000776189598E-001 
                                     825                  2.5321120464804114E-001                 -1.9774565523567325E+000                  6.5792909797244974E+000                  5.3890233760144177E+000                  2.1812621136032359E+001                  6.9988121242273960E-001                  2.8011859362508884E-001                  2.0000193952171563E-002                  6.1686215083594642E-001 
                                     826                  2.4668102753222665E-001                 -1.9821898763198391E+000                  6.5793165114669510E+000                  5.3940965385716657E+000                  2.1820744418587950E+001                  6.9987548217883033E-001                  2.8012429044848652E-001                  2.0000227372683144E-002                  6.1686439688686767E-001 
                                     827                  2.4014193160468522E-001                 -1.9870321384252558E+000                  6.5793419459532725E+000                  5.3991723295509102E+000                  2.1828869792015780E+001                  6.9986951090127458E-001                  2.8013022236275203E-001                  2.0000266735973327E-002                  6.1686674985355938E-001 
                                     828                  2.3359565072489549E-001                 -1.9919883074913090E+000                  6.5793672835649959E+000                  5.4042507565261957E+000                  2.1836997250563698E+001                  6.9986329762000554E-001                  2.8013638924158663E-001                  2.0000313138407888E-002                  6.1686921357041646E-001 
                                     829                  2.2704400185169571E-001                 -1.9970637040378962E+000                  6.5793925246816460E+000                  5.4093318273162723E+000                  2.1845126788517810E+001                  6.9985684368091350E-001                  2.8014278843196189E-001                  2.0000367887124559E-002                  6.1687179171477569E-001 
                                     830                  2.2048888938485703E-001                 -2.0022640342819016E+000                  6.5794176696806321E+000                  5.4144155500556934E+000                  2.1853258400196246E+001                  6.9985015316709609E-001                  2.8014941429060941E-001                  2.0000432542294444E-002                  6.1687448775801501E-001 
                                     831                  2.1393230983099465E-001                 -2.0075954283414426E+000                  6.5794427189371127E+000                  5.4195019331668242E+000                  2.1861392079941155E+001                  6.9984323328019171E-001                  2.8015625775164216E-001                  2.0000508968166075E-002                  6.1687730492787440E-001 
                                     832                  2.0737635682784294E-001                 -2.0130644832913500E+000                  6.5794676728238608E+000                  5.4245909854317000E+000                  2.1869527822111593E+001                  6.9983609460473262E-001                  2.8016330600052758E-001                  2.0000599394739860E-002                  6.1688024619882575E-001 
                                     833                  2.0082322656539087E-001                 -2.0186783118270468E+000                  6.5794925317111073E+000                  5.4296827159806256E+000                  2.1877665621072801E+001                  6.9982875116855858E-001                  2.8017054233913735E-001                  2.0000706492304010E-002                  6.1688331432568588E-001 
                                     834                  1.9427522364765484E-001                 -2.0244445974382042E+000                  6.5795172959661645E+000                  5.4347771350650618E+000                  2.1885805471186224E+001                  6.9982122016938697E-001                  2.8017794636921528E-001                  2.0000833461397693E-002                  6.1688651194658028E-001 
                                     835                  1.8773476744511863E-001                 -2.0303716571550359E+000                  6.5795419659172287E+000                  5.4398742519263639E+000                  2.1893947366795562E+001                  6.9981352122155005E-001                  2.8018549463722231E-001                  2.0000984141227640E-002                  6.1688984178341555E-001 
                                     836                  1.8120439899518404E-001                 -2.0364685131927702E+000                  6.5795665418860692E+000                  5.4449740770177035E+000                  2.1902091302212092E+001                  6.9980567497147983E-001                  2.8019316188809851E-001                  2.0001163140421663E-002                  6.1689330697027145E-001 
                                     837                  1.7468678851673303E-001                 -2.0427449749845210E+000                  6.5795910241874562E+000                  5.4500766213048939E+000                  2.1910237271697632E+001                  6.9979770096031435E-001                  2.8020092304508587E-001                  2.0001375994599835E-002                  6.1689691153463166E-001 
                                     838                  1.6818474361516456E-001                 -2.0492117335130891E+000                  6.5796154131422933E+000                  5.4551818963479857E+000                  2.1918385269442076E+001                  6.9978961469526069E-001                  2.8020875594871641E-001                  2.0001629356022899E-002                  6.1690066103955887E-001 
                                     839                  1.6170121826654393E-001                 -2.0558804702092539E+000                  6.5796397090926773E+000                  5.4602899143441457E+000                  2.1926535289538304E+001                  6.9978142401464050E-001                  2.8021664476376928E-001                  2.0001931221590219E-002                  6.1690456337378852E-001 
                                     840                  1.5523932268415064E-001                 -2.0627639832027973E+000                  6.5796639123767404E+000                  5.4654006882184865E+000                  2.1934687325950240E+001                  6.9977312500914390E-001                  2.8022458378422760E-001                  2.0002291206628442E-002                  6.1690862964322590E-001 
                                     841                  1.4880233418844835E-001                 -2.0698763343532627E+000                  6.5796880233287798E+000                  5.4705142316934632E+000                  2.1942841372475399E+001                  6.9976469795216745E-001                  2.8023258117449890E-001                  2.0002720873333657E-002                  6.1691287508077342E-001 
                                     842                  1.4239370922263950E-001                 -2.0772330213056471E+000                  6.5797120422794526E+000                  5.4756305593916110E+000                  2.1950997422698002E+001                  6.9975610382004061E-001                  2.8024066205552162E-001                  2.0003234124437830E-002                  6.1691731987030651E-001 
                                     843                  1.3601709668282003E-001                 -2.0848511798619045E+000                  6.5797359695559994E+000                  5.4807496869356029E+000                  2.1959155469930291E+001                  6.9974728201160485E-001                  2.8024887031366857E-001                  2.0003847674726627E-002                  6.1692198977549484E-001 
                                     844                  1.2967635276393175E-001                 -2.0927498233126882E+000                  6.5797598054824418E+000                  5.4858716310710633E+000                  2.1967315507139602E+001                  6.9973814973900617E-001                  2.8025726864552419E-001                  2.0004581615469696E-002                  6.1692691649232567E-001 
                                     845                  1.2337555756181595E-001                 -2.1009501271377200E+000                  6.5797835499960948E+000                  5.4910213015677787E+000                  2.1975477526855691E+001                  6.9963919661639862E-001                  2.8033538758831522E-001                  2.0025415795286161E-002                  6.1697852179010260E-001 
                                     846                  1.1711903372114507E-001                 -2.1094752664920522E+000                  6.5798072031587127E+000                  5.4961667903228060E+000                  2.1983641483560909E+001                  6.9956689865325639E-001                  2.8038720352995400E-001                  2.0045897816789671E-002                  6.1701747229498538E-001 
                                     847                  1.1091136748097795E-001                 -2.1183519072018786E+000                  6.5798307655944530E+000                  5.5013035189999098E+000                  2.1991807337193148E+001                  6.9953663576766945E-001                  2.8040457024720139E-001                  2.0058793985129109E-002                  6.1703513855228875E-001 
                                     848                  1.0475743254754699E-001                 -2.1276102433110320E+000                  6.5798542377977034E+000                  5.5064421967172938E+000                  2.1999975061486992E+001                  6.9950975471196519E-001                  2.8041865751534889E-001                  2.0071587772685917E-002                  6.1705165749777202E-001 
                                     849                  9.8662417324279272E-002                 -2.1372842844661308E+000                  6.5798776202165561E+000                  5.5115766770983976E+000                  2.2008144628060382E+001                  6.9950361248838622E-001                  2.8042165797804169E-001                  2.0074729533572144E-002                  6.1705557966224056E-001 
                                     850                  9.2631856159919437E-002                 -2.1474129606042811E+000                  6.5799009133475224E+000                  5.5167115068274706E+000                  2.2016316016942330E+001                  6.9950360872750716E-001                  2.8042165957279430E-001                  2.0074731699698534E-002                  6.1705558224450263E-001 
                                     851                  8.6671665442551449E-002                 -2.1580408286980082E+000                  6.5799241175433334E+000                  5.5218489250901310E+000                  2.2024489209597387E+001                  6.9950360872689477E-001                  2.8042165957300919E-001                  2.0074731700095994E-002                  6.1705558224494594E-001 
                                     852                  8.0788185589407813E-002                 -2.1692192886998387E+000                  6.5799472330917483E+000                  5.5269889282568743E+000                  2.2032664184645878E+001                  6.9950360872683670E-001                  2.8042165957301834E-001                  2.0074731700144954E-002                  6.1705558224499346E-001 
                                     853                  7.4988230279191992E-002                 -2.1810081321980341E+000                  6.5799702602657826E+000                  5.5321315088899068E+000                  2.2040840917036856E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     854                  6.9279144675611470E-002                 -2.1934774747629708E+000                  6.5799931993201923E+000                  5.5372766565080962E+000                  2.2049019376926829E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     855                  6.3668874943545228E-002                 -2.2067102785784560E+000                  6.5800160504866119E+000                  5.5424243566550198E+000                  2.2057199528124691E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     856                  5.8166052135615209E-002                 -2.2208056959527771E+000                  6.5800388139667145E+000                  5.5475745894526129E+000                  2.2065381325894627E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     857                  5.2780094633291148E-002                 -2.2358835766910632E+000                  6.5800614899224277E+000                  5.5527273276552798E+000                  2.2073564713782016E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     858                  4.7521334938222748E-002                 -2.2520906620803225E+000                  6.5800840784615851E+000                  5.5578825336152438E+000                  2.2081749618918636E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     859                  4.2401179017081736E-002                 -2.2696092844873168E+000                  6.5801065796162925E+000                  5.5630401548333666E+000                  2.2089935944877670E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     860                  3.7432310099288824E-002                 -2.2886698966793046E+000                  6.5801289933092528E+000                  5.5682001167890967E+000                  2.2098123560448556E+001                  6.9950360872683670E-001                  2.8042165957301834E-001                  2.0074731700144954E-002                  6.1705558224499346E-001 
                                     861                  3.2628954682962230E-002                 -2.3095696508112118E+000                  6.5801513192993379E+000                  5.5733623114311701E+000                  2.2106312281320111E+001                  6.9950360872683670E-001                  2.8042165957301846E-001                  2.0074731700144843E-002                  6.1705558224499335E-001 
                                     862                  2.8007238127500833E-002                 -2.3327009102351806E+000                  6.5801735570895978E+000                  5.5785265773307939E+000                  2.2114501838811716E+001                  6.9950360872683670E-001                  2.8042165957301834E-001                  2.0074731700144954E-002                  6.1705558224499346E-001 
                                     863                  2.3585673734508813E-002                 -2.3585968369795527E+000                  6.5801957057630878E+000                  5.5836926641092539E+000                  2.2122691823499849E+001                  6.9950360872683670E-001                  2.8042165957301834E-001                  2.0074731700144954E-002                  6.1705558224499346E-001 
                                     864                  1.9385859089261714E-002                 -2.3880080154432601E+000                  6.5802246911966016E+000                  5.5904630376901698E+000                  2.2133421400969517E+001                  6.9950360872683659E-001                  2.8042165957301840E-001                  2.0074731700145065E-002                  6.1705558224499346E-001 
                                     865                  1.2873954493292093E-002                 -2.4490159330023333E+000                  6.5802643444817317E+000                  5.5998160715977185E+000                  2.2148236916890244E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     866                  6.3085823885586922E-003                 -2.5544210783816617E+000                  6.5802989660659810E+000                  5.6081075904083137E+000                  2.2161364106413345E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     867                  3.6248704771134621E-003                 -2.6356891896436729E+000                  6.5803193744880231E+000                  5.6129939822697681E+000                  2.2169097244409386E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     868                  1.7137577763460810E-003                 -2.7450784033164495E+000                  6.5803349978953865E+000                  5.6167533430388161E+000                  2.2175045221648379E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     869                  8.5214488515972231E-004                 -2.8467590907510871E+000                  6.5803437830770148E+000                  5.6188696841131778E+000                  2.2178393060265602E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     870                  4.7021438523486923E-004                 -2.9331225817630058E+000                  6.5803490352389931E+000                  5.6201353206637421E+000                  2.2180394966743453E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     871                  2.4010748460257108E-004                 -3.0306367594326176E+000                  6.5803527309129848E+000                  5.6210266556368431E+000                  2.2181804734518089E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     872                  1.2505403428650841E-004                 -3.1252080135654481E+000                  6.5803550236934960E+000                  5.6215798332895437E+000                  2.2182679622393476E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     873                  6.7527309128366032E-005                 -3.2144974140354807E+000                  6.5803564300120865E+000                  5.6219192083050293E+000                  2.2183216352526724E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     874                  3.8763946549350356E-005                 -3.2948983203456694E+000                  6.5803572755395630E+000                  5.6221232784266588E+000                  2.2183539089286008E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     875                  2.4382265259843877E-005                 -3.3620459874319848E+000                  6.5803577687720054E+000                  5.6222423299299562E+000                  2.2183727367327364E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     876                  1.7191424615086051E-005                 -3.4126502527933571E+000                  6.5803581381351233E+000                  5.6223314830585540E+000                  2.2183868360685715E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
                                     877                  1.0000583970277280E-005                 -3.4910988492122614E+000                  6.5803585131149473E+000                  5.6224220019312670E+000                  2.2184011513158637E+001                  6.9950360872683670E-001                  2.8042165957301840E-001                  2.0074731700144843E-002                  6.1705558224499346E-001 
