                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3815                  7.2999999999999998E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  4.5666493664301988E+003                  1.7360379201049353E-001                  6.6563696252796034E-001                 -1.4220884255509885E+000                  6.9953937062469240E-001                  2.8044249426758037E-004                  2.8017494258133074E-001                  3.4154169409765468E-003                  1.0470542907538855E-003                  9.3805268146298377E-003                  2.0850244238747287E-003                  7.3000000000000009E-001                  0.0000000000000000E+000                  5.1092964569711752E-001                  7.1814594698595775E-005                  2.0439803329477121E-001                  2.5131863134572716E-003                  7.4109523361197709E-004                  6.8477851015373908E-003                  1.5220678294287492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3613863335065589E+003                  1.0860004148049869E+008                  4.2049772735141350E+010                  1.9065637112378259E-001                  1.9065637112378242E-001                  1.7357067076112074E-052                  4.7360508970944971E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                    2592                  3.3426569879962803E-001                 -6.4891916810059302E-001                  6.8071840914160351E+000                  1.3754188861977539E+000                  1.6308059124017021E+001                  6.9997786198775480E-001                  2.8002213793897285E-001                  2.0000000073272295E-002                  2.3189660608130949E-001                  3.9560583654136439E-001                  2.3189660608130949E-001                  3.9560594563731744E-001                  1.5897298723421432E-001                  5.9541460460716220E-002                  4.3636591089175747E-007                  1.8196915424350501E+005                  6.3254380993190230E-006                  6.2114849752455747E-001 
                                    2593                  3.3401026004095258E-001                 -6.4911358380877215E-001                  6.8073336622880287E+000                  1.3759108524805892E+000                  1.6308703921529567E+001                  6.9997779479244093E-001                  2.8002220513360815E-001                  2.0000000073950863E-002                  2.3196568702523487E-001                  3.9560561955964474E-001                  2.3196568702523487E-001                  3.9560572805050453E-001                  1.5896677543752338E-001                  5.9720559646552880E-002                  4.4048522630897066E-007                  1.8199296582738202E+005                  6.3220625648039708E-006                  6.2114849890151991E-001 
                                    2594                  3.3375482128227713E-001                 -6.4930804041137447E-001                  6.8074832091830100E+000                  1.3764025466280994E+000                  1.6309348423531386E+001                  6.9997772739530573E-001                  2.8002227253005813E-001                  2.0000000074636093E-002                  2.3203484322918633E-001                  3.9560540378748349E-001                  2.3203484322918633E-001                  3.9560551167356411E-001                  1.5896055922066432E-001                  5.9900127391967081E-002                  4.4464210353963542E-007                  1.8201670835072218E+005                  6.3186795576695351E-006                  6.2114850036155533E-001 
                                    2595                  3.3349938252360173E-001                 -6.4950253809393643E-001                  6.8076327321999006E+000                  1.3768939689919641E+000                  1.6309992630462276E+001                  6.9997765977148496E-001                  2.8002234015318750E-001                  2.0000000075327540E-002                  2.3210405796640812E-001                  3.9560518922610283E-001                  2.3210405796640812E-001                  3.9560529650679316E-001                  1.5895432706661569E-001                  6.0080164814351196E-002                  4.4883687392901496E-007                  1.8204038177819186E+005                  6.3152919324896506E-006                  6.2114850191675086E-001 
                                    2596                  3.3324394376492633E-001                 -6.4969707704221391E-001                  6.8077824794879449E+000                  1.3773859341660164E+000                  1.6310637610519780E+001                  6.9997759194449394E-001                  2.8002240797948125E-001                  2.0000000076024760E-002                  2.3217333759197281E-001                  3.9560497552569118E-001                  2.3217333759197281E-001                  3.9560508255291771E-001                  1.5894808327001989E-001                  6.0260972892840679E-002                  4.5307692902744562E-007                  1.8206398607434082E+005                  6.3118984457780521E-006                  6.2114850350478579E-001 
                                    2597                  3.3298765722174772E-001                 -6.4989230331114223E-001                  6.8079324511026522E+000                  1.3778784421973842E+000                  1.6311283363774152E+001                  6.9997752379818456E-001                  2.8002247612508502E-001                  2.0000000076730418E-002                  2.3224295012836985E-001                  3.9560476269054667E-001                  2.3224295012836985E-001                  3.9560486910811893E-001                  1.5894183287411798E-001                  6.0442555302064001E-002                  4.5736280428501290E-007                  1.8208759920006950E+005                  6.3084858925392770E-006                  6.2114850518139797E-001 
                                    2598                  3.3273137067856923E-001                 -6.5008757149542795E-001                  6.8080823990226387E+000                  1.3783706776172990E+000                  1.6311928821322546E+001                  6.9997745546155488E-001                  2.8002254446100289E-001                  2.0000000077442293E-002                  2.3231263848543884E-001                  3.9560455107866332E-001                  2.3231263848543884E-001                  3.9560465688460500E-001                  1.5893557789007950E-001                  6.0624613940710288E-002                  4.6168784991130150E-007                  1.8211114266298822E+005                  6.3050667492822868E-006                  6.2114850693616852E-001 
                                    2599                  3.3247508413539067E-001                 -6.5028288178334626E-001                  6.8082323233582791E+000                  1.3788626407598352E+000                  1.6312573983606743E+001                  6.9997738693398659E-001                  2.8002261298785303E-001                  2.0000000078160385E-002                  2.3238240268223581E-001                  3.9560434069138622E-001                  2.3238240268223581E-001                  3.9560444588502475E-001                  1.5892931828430931E-001                  6.0807149956621613E-002                  4.6605241361665564E-007                  1.8213461642693114E+005                  6.3016407995065751E-006                  6.2114850876956973E-001 
                                    2600                  3.3221879759221218E-001                 -6.5047823436339325E-001                  6.8083822242198506E+000                  1.3793543319583532E+000                  1.6313218851067951E+001                  6.9997731821538023E-001                  2.8002268170573485E-001                  2.0000000078884916E-002                  2.3245224273889484E-001                  3.9560413153003837E-001                  2.3245224273889484E-001                  3.9560423611071227E-001                  1.5892305402463067E-001                  6.0990164500935785E-002                  4.7045684778505120E-007                  1.8215802045560846E+005                  6.2982079962948300E-006                  6.2114851068182753E-001 
                                    2601                  3.3196251104903368E-001                 -6.5067362942429008E-001                  6.8085321017175220E+000                  1.3798457515454614E+000                  1.6313863424146703E+001                  6.9997724930634186E-001                  2.8002275061404208E-001                  2.0000000079616109E-002                  2.3252215867441142E-001                  3.9560392359591962E-001                  2.3252215867441142E-001                  3.9560402756297897E-001                  1.5891678507767060E-001                  6.1173658727287784E-002                  4.7490150613078888E-007                  1.8218135471260900E+005                  6.2947684442621285E-006                  6.2114851267282911E-001 
                                    2602                  3.3170622450585507E-001                 -6.5086906715498150E-001                  6.8086819559613634E+000                  1.3803368998626309E+000                  1.6314507703282999E+001                  6.9997718017977029E-001                  2.8002281973987581E-001                  2.0000000080353963E-002                  2.3259215050866003E-001                  3.9560371689022705E-001                  2.3259215050866003E-001                  3.9560382024307333E-001                  1.5891051141006229E-001                  6.1357633790684846E-002                  4.7938674470537971E-007                  1.8220461916139780E+005                  6.2913219859713416E-006                  6.2114851475574617E-001 
                                    2603                  3.3144993796267658E-001                 -6.5106454774462863E-001                  6.8088317870507167E+000                  1.3808277772467461E+000                  1.6315151688916185E+001                  6.9997711085205383E-001                  2.8002288906684725E-001                  2.0000000081098923E-002                  2.3266220176361718E-001                  3.9560351141412031E-001                  2.3266220176361718E-001                  3.9560361415217371E-001                  1.5890422170613860E-001                  6.1542090845167194E-002                  4.8391292488542950E-007                  1.8222781376530832E+005                  6.2878688750133436E-006                  6.2114851692290629E-001 
                                    2604                  3.3119365141949803E-001                 -6.5126007138262842E-001                  6.8089818418845063E+000                  1.3813191916202283E+000                  1.6315796441308958E+001                  6.9997704134359995E-001                  2.8002295857455017E-001                  2.0000000081849878E-002                  2.3273231856711973E-001                  3.9560330683510020E-001                  2.3273231856711973E-001                  3.9560340929287519E-001                  1.5889792009004250E-001                  6.1727336086770133E-002                  4.8848796908490949E-007                  1.8225093848755793E+005                  6.2844090654726635E-006                  6.2114851911352220E-001 
                                    2605                  3.3093652031076998E-001                 -6.5145628280065393E-001                  6.8091321205239739E+000                  1.3818111430581901E+000                  1.6316441960542981E+001                  6.9997697147222482E-001                  2.8002302844516513E-001                  2.0000000082610048E-002                  2.3280276979513109E-001                  3.9560310315718278E-001                  2.3280276979513109E-001                  3.9560320499614149E-001                  1.5889161129763973E-001                  6.1913373270126151E-002                  4.9311245271792284E-007                  1.8227406915042768E+005                  6.2809301697279697E-006                  6.2114852141500321E-001 
                                    2606                  3.3067938920204193E-001                 -6.5165253793383604E-001                  6.8092823761988495E+000                  1.3823028227524288E+000                  1.6317087185661638E+001                  6.9997690143398428E-001                  2.8002309848263884E-001                  2.0000000083376879E-002                  2.3287329750270569E-001                  3.9560290072083654E-001                  2.3287329750270569E-001                  3.9560300193900966E-001                  1.5888529761621004E-001                  6.2099899159124256E-002                  4.9777925702737638E-007                  1.8229712939575274E+005                  6.2774454428873743E-006                  6.2114852378477736E-001 
                                    2607                  3.3042225809331383E-001                 -6.5184883697414364E-001                  6.8094326090197823E+000                  1.3827942310310843E+000                  1.6317732117106242E+001                  6.9997683124354104E-001                  2.8002316867230853E-001                  2.0000000084150482E-002                  2.3294390171415444E-001                  3.9560269952726484E-001                  2.3294390171415444E-001                  3.9560280012405069E-001                  1.5887897901218523E-001                  6.2286914937329886E-002                  5.0248875971472973E-007                  1.8232011918600675E+005                  6.2739555978488305E-006                  6.2114852621600680E-001 
                                    2608                  3.3016512698458572E-001                 -6.5204518011378976E-001                  6.8095828190973320E+000                  1.3832853684916948E+000                  1.6318376755317484E+001                  6.9997676011410259E-001                  2.8002323980096655E-001                  2.0000000084930858E-002                  2.3301458246029286E-001                  3.9560249957536536E-001                  2.3301458246029286E-001                  3.9560259955131510E-001                  1.5887265545247667E-001                  6.2474421754726978E-002                  5.0724133948447195E-007                  1.8234303848354466E+005                  6.2704579867879458E-006                  6.2114852908598062E-001 
                                    2609                  3.2990799587585773E-001                 -6.5224156754509977E-001                  6.8097330065419550E+000                  1.3837762349532383E+000                  1.6319021100735483E+001                  6.9997668956929626E-001                  2.8002331034498518E-001                  2.0000000085718561E-002                  2.3308533976177456E-001                  3.9560230087058523E-001                  2.3308533976177456E-001                  3.9560240022297533E-001                  1.5886632690483771E-001                  6.2662420868753135E-002                  5.1203737979321607E-007                  1.8236588725049145E+005                  6.2669499567135512E-006                  6.2114853166464123E-001 
                                    2610                  3.2965086476712963E-001                 -6.5243799946087122E-001                  6.8098831714640093E+000                  1.3842668310165740E+000                  1.6319665153799725E+001                  6.9997661880946749E-001                  2.8002338110401903E-001                  2.0000000086513481E-002                  2.3315617363824459E-001                  3.9560210341173552E-001                  2.3315617363824459E-001                  3.9560220214116038E-001                  1.5885999333582210E-001                  6.2850913435058373E-002                  5.1687726853661178E-007                  1.8238866544904214E+005                  6.2634341963537235E-006                  6.2114853433544492E-001 
                                    2611                  3.2939373365840158E-001                 -6.5263447605400993E-001                  6.8100333139633076E+000                  1.3847571570192176E+000                  1.6320308914949123E+001                  6.9997654784642394E-001                  2.8002345206626034E-001                  2.0000000087315728E-002                  2.3322706788516978E-001                  3.9560190719977684E-001                  2.3322706788516978E-001                  3.9560200530575618E-001                  1.5885364363890297E-001                  6.3039900642173866E-002                  5.2176139504508202E-007                  1.8241137304115554E+005                  6.2599138306980369E-006                  6.2114853709293005E-001 
                                    2612                  3.2913660254967353E-001                 -6.5283099751766660E-001                  6.8101836796674098E+000                  1.3852480141504773E+000                  1.6320953436428884E+001                  6.9997647670082042E-001                  2.8002352321105461E-001                  2.0000000088124970E-002                  2.3329802840316452E-001                  3.9560171191962534E-001                  2.3329802840316452E-001                  3.9560180971915987E-001                  1.5884728176820553E-001                  6.3229693956709423E-002                  5.2669824923657447E-007                  1.8243400998866756E+005                  6.2563879840561248E-006                  6.2114853987626106E-001 
                                    2613                  3.2887863021093278E-001                 -6.5302820720650723E-001                  6.8103342686433086E+000                  1.3857394025063825E+000                  1.6321598718332101E+001                  6.9997640514545212E-001                  2.8002359476560440E-001                  2.0000000088943537E-002                  2.3336932485122541E-001                  3.9560151757505890E-001                  2.3336932485122541E-001                  3.9560161474734212E-001                  1.5884091212587320E-001                  6.3420297217710586E-002                  5.3168845497927456E-007                  1.8245664996514766E+005                  6.2528432373319273E-006                  6.2114854279444587E-001 
                                    2614                  3.2862065787219197E-001                 -6.5322546245014512E-001                  6.8104848353929963E+000                  1.3862305200245424E+000                  1.6322243707731257E+001                  6.9997633337033793E-001                  2.8002366653989247E-001                  2.0000000089769543E-002                  2.3344069848651844E-001                  3.9560132448870516E-001                  2.3344069848651844E-001                  3.9560142103188201E-001                  1.5883453729188562E-001                  6.3611401998834943E-002                  5.3672438970437210E-007                  1.8247921875668940E+005                  6.2492917436322828E-006                  6.2114854580776668E-001 
                                    2615                  3.2836268553345122E-001                 -6.5342276344436312E-001                  6.8106353800274420E+000                  1.3867213670141361E+000                  1.6322888405067175E+001                  6.9997626144413794E-001                  2.8002373846525885E-001                  2.0000000090603209E-002                  2.3351214934036238E-001                  3.9560113266172897E-001                  2.3351214934036238E-001                  3.9560122857521707E-001                  1.5882815723362506E-001                  6.3803009521253201E-002                  5.4180645975872561E-007                  1.8250171632436116E+005                  6.2457330262340499E-006                  6.2114854888351878E-001 
                                    2616                  3.2810471319471041E-001                 -6.5362011038520695E-001                  6.8107859026575284E+000                  1.3872119438237598E+000                  1.6323532810780129E+001                  6.9997618931699768E-001                  2.8002381059155840E-001                  2.0000000091443981E-002                  2.3358367744344505E-001                  3.9560094209493263E-001                  2.3358367744344505E-001                  3.9560103737833080E-001                  1.5882177191813013E-001                  6.3995121004678440E-002                  5.4693507735244817E-007                  1.8252414262911334E+005                  6.2421674163558814E-006                  6.2114855204580244E-001 
                                    2617                  3.2784674085596965E-001                 -6.5381750346895950E-001                  6.8109364033940407E+000                  1.3877022507847077E+000                  1.6324176925309754E+001                  6.9997611698892459E-001                  2.8002388291878333E-001                  2.0000000092292081E-002                  2.3365528282799505E-001                  3.9560075278923457E-001                  2.3365528282799505E-001                  3.9560084744208357E-001                  1.5881538131266573E-001                  6.4187737674109471E-002                  5.5211065851798107E-007                  1.8254649763175653E+005                  6.2385952356834858E-006                  6.2114855529482083E-001 
                                    2618                  3.2758876851722890E-001                 -6.5401494289216011E-001                  6.8110868823476771E+000                  1.3881922882369093E+000                  1.6324820749095135E+001                  6.9997604443277173E-001                  2.8002395547407971E-001                  2.0000000093148618E-002                  2.3372696552620897E-001                  3.9560056474545063E-001                  2.3372696552620897E-001                  3.9560065876734263E-001                  1.5880898538414881E-001                  6.4380860756078254E-002                  5.5733362066953564E-007                  1.8256878129297527E+005                  6.2350162363503841E-006                  6.2114855864379326E-001 
                                    2619                  3.2733079617848809E-001                 -6.5421242885158237E-001                  6.8112373396187733E+000                  1.3886820565173656E+000                  1.6325464282574742E+001                  6.9997597165910697E-001                  2.8002402824687994E-001                  2.0000000094013037E-002                  2.3379870960471003E-001                  3.9560037796434588E-001                  2.3379870960471003E-001                  3.9560047135489829E-001                  1.5880257324116032E-001                  6.4574491475363135E-002                  5.6260438554433031E-007                  1.8259099357330889E+005                  6.2314305818578174E-006                  6.2114856208786595E-001 
                                    2620                  3.2707282383974734E-001                 -6.5440996154426256E-001                  6.8113880195419085E+000                  1.3891723500195594E+000                  1.6326108569892206E+001                  6.9997589869264520E-001                  2.8002410121247034E-001                  2.0000000094884451E-002                  2.3387052074143547E-001                  3.9560019214832731E-001                  2.3387052074143547E-001                  3.9560028520695334E-001                  1.5879614867166933E-001                  6.4768946622549312E-002                  5.6793205532196275E-007                  1.8261313443317355E+005                  6.2278382474624684E-006                  6.2114856556435705E-001 
                                    2621                  3.2681401372518987E-001                 -6.5460818289228295E-001                  6.8115389221898397E+000                  1.3896631688336623E+000                  1.6326753611152135E+001                  6.9997582534085667E-001                  2.8002417456337692E-001                  2.0000000095766413E-002                  2.3394266929780075E-001                  3.9560000730114780E-001                  2.3394266929780075E-001                  3.9560009972473753E-001                  1.5878971571176606E-001                  6.4964230125445124E-002                  5.7331730110481922E-007                  1.8263527538780673E+005                  6.2242266421692240E-006                  6.2114856916567796E-001 
                                    2622                  3.2655520361063239E-001                 -6.5480645167564233E-001                  6.8116898033585462E+000                  1.3901537176993359E+000                  1.6327398361540290E+001                  6.9997575180314042E-001                  2.8002424810020310E-001                  2.0000000096656478E-002                  2.3401489579818899E-001                  3.9559982372755659E-001                  2.3401489579818899E-001                  3.9559991551435220E-001                  1.5878327725654512E-001                  6.5160028317840263E-002                  5.7875196037725279E-007                  1.8265734437712602E+005                  6.2206082688003370E-006                  6.2114857284754355E-001 
                                    2623                  3.2629639349607487E-001                 -6.5500476809408470E-001                  6.8118406631593587E+000                  1.3906439969448290E+000                  1.6328042821497089E+001                  6.9997567808920558E-001                  2.8002432181324022E-001                  2.0000000097554205E-002                  2.3408720027913690E-001                  3.9559964142835308E-001                  2.3408720027913690E-001                  3.9559973257795483E-001                  1.5877683327249101E-001                  6.5356342456091732E-002                  5.8423647639173508E-007                  1.8267934136076647E+005                  6.2169835928901915E-006                  6.2114857660551903E-001 
                                    2624                  3.2603758338151739E-001                 -6.5520313234761152E-001                  6.8119915017035266E+000                  1.3911340068961426E+000                  1.6328686991462355E+001                  6.9997560421392035E-001                  2.8002439568761961E-001                  2.0000000098460036E-002                  2.3415958277776688E-001                  3.9559946040432531E-001                  2.3415958277776688E-001                  3.9559955091633919E-001                  1.5877038372687491E-001                  6.5553173799647368E-002                  5.8977129481445405E-007                  1.8270126629822585E+005                  6.2133536555204287E-006                  6.2114858043269716E-001 
                                    2625                  3.2577877326695992E-001                 -6.5540154463648803E-001                  6.8121423191022137E+000                  1.3916237481192386E+000                  1.6329330871875335E+001                  6.9997552947803576E-001                  2.8002447042259021E-001                  2.0000000099374082E-002                  2.3423204333618167E-001                  3.9559928065420463E-001                  2.3423204333618167E-001                  3.9559937052926497E-001                  1.5876392858605470E-001                  6.5750523584732823E-002                  5.9535686308591694E-007                  1.8272311914886849E+005                  6.2097162764572099E-006                  6.2114858466443745E-001 
                                    2626                  3.2551996315240239E-001                 -6.5560000516114014E-001                  6.8122931154664998E+000                  1.3921132205009958E+000                  1.6329974463174693E+001                  6.9997545519752424E-001                  2.8002454470217908E-001                  2.0000000100296678E-002                  2.3430458198869664E-001                  3.9559910218242639E-001                  2.3430458198869664E-001                  3.9559919141831551E-001                  1.5875746781769579E-001                  6.5948393125147442E-002                  6.0099363601387635E-007                  1.8274489987183706E+005                  6.2060688153733787E-006                  6.2114858867023726E-001 
                                    2627                  3.2526115303784492E-001                 -6.5579851412245505E-001                  6.8124438908972866E+000                  1.3926024246079733E+000                  1.6330617765798515E+001                  6.9997538069834198E-001                  2.8002461920042998E-001                  2.0000000101228044E-002                  2.3437718308594482E-001                  3.9559892498761179E-001                  2.3437718308594482E-001                  3.9559901358501909E-001                  1.5875099075266783E-001                  6.6146783658121752E-002                  6.0668207133853622E-007                  1.8276660842630407E+005                  6.2024139697902829E-006                  6.2114859277337908E-001 
                                    2628                  3.2500234292328745E-001                 -6.5599707172148491E-001                  6.8125948884139715E+000                  1.3930921479766714E+000                  1.6331261815703325E+001                  6.9997530600609292E-001                  2.8002469389174023E-001                  2.0000000102166848E-002                  2.3444985209090824E-001                  3.9559874878968576E-001                  2.3444985209090824E-001                  3.9559883703040133E-001                  1.5874450101499191E-001                  6.6346017347430231E-002                  6.1243192094889810E-007                  1.8278824477122142E+005                  6.1987542641502500E-006                  6.2114859691088564E-001 
                                    2629                  3.2474269860788385E-001                 -6.5619631839028303E-001                  6.8127461080950908E+000                  1.3935823907053870E+000                  1.6331906613005284E+001                  6.9997523092147929E-001                  2.8002476897540385E-001                  2.0000000103116866E-002                  2.3452285999000969E-001                  3.9559857359224265E-001                  2.3452285999000969E-001                  3.9559866119096421E-001                  1.5873800224458118E-001                  6.6546098210372773E-002                  6.1824390962622533E-007                  1.8280987825439766E+005                  6.1950762953906443E-006                  6.2114860117843318E-001 
                                    2630                  3.2448305429248031E-001                 -6.5639561441701144E-001                  6.8128973070529195E+000                  1.3940723644142101E+000                  1.6332551121089157E+001                  6.9997515560559553E-001                  2.8002484429032887E-001                  2.0000000104075655E-002                  2.3459594663819619E-001                  3.9559839968196758E-001                  2.3459594663819619E-001                  3.9559848663710512E-001                  1.5873149767121147E-001                  6.6746707292051496E-002                  6.2410930206283656E-007                  1.8283143897861370E+005                  6.1913918810268757E-006                  6.2114860554999674E-001 
                                    2631                  3.2422340997707672E-001                 -6.5659496000548878E-001                  6.8130484853991948E+000                  1.3945620694354244E+000                  1.6333195340394926E+001                  6.9997508005370768E-001                  2.8002491984124950E-001                  2.0000000105042881E-002                  2.3466911207803764E-001                  3.9559822705941527E-001                  2.3466911207803764E-001                  3.9559831337069140E-001                  1.5872498726091377E-001                  6.6947845886225002E-002                  6.3002857563142558E-007                  1.8285292690200999E+005                  6.1877003352995931E-006                  6.2114861002807709E-001 
                                    2632                  3.2396376566167318E-001                 -6.5679435535980535E-001                  6.8131996432455759E+000                  1.3950515060713928E+000                  1.6333839271362042E+001                  6.9997500434849036E-001                  2.8002499554549093E-001                  2.0000000106018767E-002                  2.3474235635097276E-001                  3.9559805572536211E-001                  2.3474235635097276E-001                  3.9559814139238869E-001                  1.5871847097991421E-001                  6.7149515292688769E-002                  6.3600221149901051E-007                  1.8287434198258576E+005                  6.1840015973023020E-006                  6.2114861457328163E-001 
                                    2633                  3.2370412134626958E-001                 -6.5699380068434776E-001                  6.8133507807036420E+000                  1.3955406746711114E+000                  1.6334482914429348E+001                  6.9997492843261244E-001                  2.8002507146038397E-001                  2.0000000107003535E-002                  2.3481567950070042E-001                  3.9559788568016069E-001                  2.3481567950070042E-001                  3.9559797070276137E-001                  1.5871194879521788E-001                  6.7351716810551479E-002                  6.4203069813232818E-007                  1.8289568417821781E+005                  6.1802961520850382E-006                  6.2114861921332309E-001 
                                    2634                  3.2344447703086604E-001                 -6.5719329618376165E-001                  6.8135018978848931E+000                  1.3960295755727352E+000                  1.6335126270035119E+001                  6.9997485227953304E-001                  2.8002514761246933E-001                  2.0000000107997629E-002                  2.3488908157101177E-001                  3.9559771692422374E-001                  2.3488908157101177E-001                  3.9559780130219224E-001                  1.5870542067284293E-001                  6.7554451743031679E-002                  6.4811452645319868E-007                  1.8291695344662829E+005                  6.1765840219761884E-006                  6.2114862396115733E-001 
                                    2635                  3.2318483271546244E-001                 -6.5739284206297199E-001                  6.8136529948908624E+000                  1.3965182091130646E+000                  1.6335769338617059E+001                  6.9997477589446300E-001                  2.8002522399653618E-001                  2.0000000109000826E-002                  2.3496254722023829E-001                  3.9559754945790121E-001                  2.3496254722023829E-001                  3.9559763319106245E-001                  1.5869887617384962E-001                  6.7757721390717132E-002                  6.5425418951875853E-007                  1.8293814974539963E+005                  6.1728652864889069E-006                  6.2114862881452459E-001 
                                    2636                  3.2292518840005890E-001                 -6.5759243852718008E-001                  6.8138043134029580E+000                  1.3970073559072655E+000                  1.6336413147857719E+001                  6.9997469930790213E-001                  2.8002530058208552E-001                  2.0000000110012350E-002                  2.3503608168983939E-001                  3.9559738301865449E-001                  2.3503608168983939E-001                  3.9559746637115922E-001                  1.5869231876195969E-001                  6.7961853340594597E-002                  6.6046014099212419E-007                  1.8295927303197104E+005                  6.1691398608682521E-006                  6.2114863370826146E-001 
                                    2637                  3.2266471358171106E-001                 -6.5779272445901005E-001                  6.8139558535055160E+000                  1.3974970160601661E+000                  1.6337057697884799E+001                  6.9997462231848495E-001                  2.8002537757047874E-001                  2.0000000111036309E-002                  2.3510995651059557E-001                  3.9559721760991878E-001                  2.3510995651059557E-001                  3.9559730031428664E-001                  1.5868575164959586E-001                  6.8166851701870687E-002                  6.6673316417862255E-007                  1.8298039047816372E+005                  6.1653949587264671E-006                  6.2114863873905790E-001 
                                    2638                  3.2240423876336327E-001                 -6.5799306171452476E-001                  6.8141073736500077E+000                  1.3979864081075306E+000                  1.6337701960369177E+001                  6.9997454513178325E-001                  2.8002545475614771E-001                  2.0000000112069038E-002                  2.3518391093200885E-001                  3.9559705350052821E-001                  2.3518391093200885E-001                  3.9559713555522347E-001                  1.5867917842154808E-001                  6.8372392186218003E-002                  6.7306390485071002E-007                  1.8300143435811941E+005                  6.1616433083541550E-006                  6.2114864385944080E-001 
                                    2639                  3.2214376394501543E-001                 -6.5819345050177680E-001                  6.8142588739486190E+000                  1.3984755323760729E+000                  1.6338345935750468E+001                  6.9997446775715411E-001                  2.8002553212973474E-001                  2.0000000113111094E-002                  2.3525794500131705E-001                  3.9559689069086845E-001                  2.3525794500131705E-001                  3.9559697209569833E-001                  1.5867259904294870E-001                  6.8578476127501772E-002                  6.7945288106919124E-007                  1.8302240462845529E+005                  6.1578853931652788E-006                  6.2114864906517053E-001 
                                    2640                  3.2188328912666758E-001                 -6.5839389102910117E-001                  6.8144103545134662E+000                  1.3989643891902908E+000                  1.6338989624467747E+001                  6.9997439020909780E-001                  2.8002560967673945E-001                  2.0000000114162697E-002                  2.3533205876594226E-001                  3.9559672918131294E-001                  2.3533205876594226E-001                  3.9559680993609070E-001                  1.5866601347942130E-001                  6.8785104863450963E-002                  6.8590061692160147E-007                  1.8304330124563936E+005                  6.1541222806252420E-006                  6.2114865434954281E-001 
                                    2641                  3.2162281430831979E-001                 -6.5859438350513022E-001                  6.8145618154565906E+000                  1.3994529791229937E+000                  1.6339633026959493E+001                  6.9997431176313185E-001                  2.8002568812164469E-001                  2.0000000115223404E-002                  2.3540625228140893E-001                  3.9559656897010848E-001                  2.3540625228140893E-001                  3.9559664907571068E-001                  1.5865942169763039E-001                  6.8992279715486479E-002                  6.9240763801086828E-007                  1.8306412416600186E+005                  6.1503517016203259E-006                  6.2114866006003899E-001 
                                    2642                  3.2136233948997200E-001                 -6.5879492813867579E-001                  6.8147132568899602E+000                  1.3999413020421252E+000                  1.6340276143663630E+001                  6.9997423378667489E-001                  2.8002576609703056E-001                  2.0000000116294547E-002                  2.3548052559120231E-001                  3.9559641006141832E-001                  2.3548052559120231E-001                  3.9559648951576343E-001                  1.5865282366294237E-001                  6.9200002063470947E-002                  6.9897447550849638E-007                  1.8308487334563391E+005                  6.1465709285398744E-006                  6.2114866554152515E-001 
                                    2643                  3.2110186467162416E-001                 -6.5899552513905690E-001                  6.8148646789157770E+000                  1.4004293585226120E+000                  1.6340918975017551E+001                  6.9997415557486531E-001                  2.8002584430775912E-001                  2.0000000117375571E-002                  2.3555486366048370E-001                  3.9559625245336649E-001                  2.3555486366048370E-001                  3.9559633125739241E-001                  1.5864620917221892E-001                  6.9408273229821751E-002                  7.0560166719303550E-007                  1.8310554874066243E+005                  6.1427827197548897E-006                  6.2114867113208172E-001 
